cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
ce0c082898e3551d313fb5b73763f399232b3fd5,11,0.699604743083004,0.09090909090909091,0,2.683,0,0,0.006,0.5070000000000001,0,0,0.027000000000000003,1.5970000000000002,0,0,0.21700000000000003,2.1220000000000003,0.0010366439819335938,0.15871882438659668
5b98a73e4db8d0cb1f29138b2f14319df7840ce1,15,0.8024193548387097,0.2,0,5.6290000000000004,0,0,0.004,0.154,0,0,0.027000000000000003,3.2939999999999996,0,0,0.24500000000000002,3.7399999999999998,0.0011479854583740234,0.36596083641052246
1d1883f0e20215720eb583fd43eee088808c616b,85,0.7592579259365925,0.6235294117647059,0,11.261999999999999,0,0,0.0,1.0090000000000001,0,0,0.023999999999999997,5.619,0,0,0.18900000000000006,5.963,0.0012068748474121094,0.5973880290985107
bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,11,0.6936758893280632,0.36363636363636365,0,2.752,0,0,0.003,0.4930000000000001,0,0,0.022,1.895,0,0,0.239,2.5140000000000002,0.0011069774627685547,0.6391291618347168
0fe9685c8a78ba2d780a3ec1e1a323990dc6d218,2,0.8,0.5,0,0.117,0,0,0.0,0.117,0,0,0.117,0.117,0,0,0.117,0.117,0.0011229515075683594,0.03426623344421387
3899cc6570bd9176c84ad2d5d14febc6c0ddd964,1,1.0,0.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.0011260509490966797,0.5830037593841553
697329630f16ee37cab30004aab5b0831fc9ecc3,11,0.8577075098814229,0.7272727272727273,0,2.8409999999999997,0,0,0.003,0.23600000000000002,0,0,0.021,0.354,0,0,0.20400000000000001,0.7789999999999999,0.0011148452758789062,0.6771111488342285
009e33bb5d2950ad46d80f0b84ac77f075378859,1,1.0,0.0,0,0.114,0,0,0.114,0.114,0,0,0.114,0.114,0,0,0.114,0.114,0.0010759830474853516,0.593120813369751
0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,3,1.0,0.3333333333333333,0,0.13,0,0,0.015,0.015,0,0,0.056,0.056,0,0,0.13,0.13,0.0013968944549560547,0.6950688362121582
aa31bc6c313789c344d715b7c1aeea0cd8de47e2,7,0.6928571428571428,0.42857142857142855,0,1.276,0,0,0.006,1.021,0,0,0.014,1.134,0,0,0.024,1.144,0.0010790824890136719,0.042839765548706055
7e85d1cf54b1e467607a0019b56f91577ebe2e4f,57,0.7973171309082303,0.5263157894736842,0,7.238999999999999,0,0,0.0,1.188,0,0,0.029,1.8529999999999995,0,0,0.17800000000000002,6.76,0.0012068748474121094,0.28124308586120605
13cd4e0ac3ab76a4dc091eda457f9a111727cba2,6,0.6593406593406594,0.5,0,0.178,0,0,0.001,0.118,0,0,0.003,0.121,0,0,0.006,0.153,0.0012421607971191406,0.41785287857055664
648eebba22d6398a01b0924975bedced8469ac80,57,0.7715300244614536,0.7543859649122807,0,7.498,0,0,0.0,0.27,0,0,0.03,5.821999999999999,0,0,0.17400000000000004,7.045,0.0012090206146240234,0.4110708236694336
eaa9269ac80c2a957cabed0c46173149a4137c24,57,0.7559378205634026,0.7719298245614035,0,7.17,0,0,0.0,0.7260000000000001,0,0,0.025,5.611000000000001,0,0,0.181,5.662,0.0011839866638183594,0.5881187915802002
4a26a86d0c0d9a72a0505ceedc7f1e39b984c302,45,0.7940117853161331,0.6666666666666666,0,1.1199999999999997,0,0,0.006,0.139,0,0,0.068,0.7470000000000001,0,0,0.20400000000000001,0.9700000000000001,0.0011293888092041016,0.6529088020324707
e4b7ee81c1773eeb0bb71ca53bf722f046c16a16,7,0.757142857142857,0.7142857142857143,0,1.3840000000000001,0,0,0.006,0.01,0,0,0.016,0.09199999999999998,0,0,0.03,1.241,0.0010170936584472656,0.5925750732421875
fbb5d31a581c24e925c442a7754358d2b62a669d,38,0.8562490141437512,0.8157894736842105,0,5.761000000000001,0,0,0.0,0.058,0,0,0.017,4.8580000000000005,0,0,0.11499999999999999,5.552000000000001,0.0012390613555908203,0.689769983291626
ec2fa6bd5695b36435cc66ca4cdd8183d077a0cf,1,1.0,1.0,0,0.123,0,0,0.123,0.123,0,0,0.123,0.123,0,0,0.123,0.123,0.0011539459228515625,0.27976489067077637
a06c99b9c094d66f0d33bd69e15fe01ba52a8b05,1,1.0,1.0,0,0.126,0,0,0.126,0.126,0,0,0.126,0.126,0,0,0.126,0.126,0.0011372566223144531,0.565112829208374
b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,19,0.7016194331983805,0.7894736842105263,0,0.8260000000000002,0,0,0.006,0.148,0,0,0.034999999999999996,0.21100000000000002,0,0,0.077,0.23000000000000004,0.0011851787567138672,0.554410457611084
c7c85ee39892df3ca007c6596c41654865be7e43,9,0.750877192982456,0.7777777777777778,0,0.179,0,0,0.0,0.006999999999999999,0,0,0.002,0.027000000000000003,0,0,0.011,0.085,0.0010821819305419922,0.2957499027252197
1f56bd103d53c8c6ba7502c6586c26be01bfdb80,45,0.6724000637044115,0.8,0,1.0569999999999997,0,0,0.01,0.205,0,0,0.07,0.8560000000000001,0,0,0.21700000000000003,0.9210000000000002,0.0011878013610839844,0.7429499626159668
2d61e349dbd3e2e81450c9ac531218220b7e422d,23,0.8887604070305274,0.9130434782608695,0,2.5159999999999996,0,0,0.0,0.068,0,0,0.004,0.07400000000000001,0,0,0.017,0.08800000000000001,0.0011348724365234375,0.5588359832763672
c503d742f094dc2048b72c3f78f5e2e6070a44e1,21,0.7952280277861674,0.6666666666666666,0,0.8690000000000002,0,0,0.009000000000000001,0.555,0,0,0.045,0.6700000000000002,0,0,0.133,0.7160000000000002,0.001191854476928711,0.24117088317871094
a2d41db55aa46bd4fedb215c978f03e282cf1ffb,21,0.6556931440652373,0.5714285714285714,0,0.85,0,0,0.005,0.557,0,0,0.036,0.7110000000000001,0,0,0.119,0.8200000000000002,0.0011188983917236328,0.23917102813720703
71d9e00d42b278ce9d216b33bf1a9c8606fbcb49,21,0.8360012080942314,0.8571428571428571,0,0.8290000000000001,0,0,0.007,0.024,0,0,0.046000000000000006,0.19,0,0,0.14300000000000002,0.315,0.0011141300201416016,0.805182933807373
0b11c6043467e9d06880a069bba68d90fbcbb018,1,1.0,1.0,0,0.08900000000000001,0,0,0.08900000000000001,0.08900000000000001,0,0,0.08900000000000001,0.08900000000000001,0,0,0.08900000000000001,0.08900000000000001,0.0010519027709960938,0.6536598205566406
a81791c093ffb27150c98585aa3bebeabd3586d5,3,0.9285714285714285,0.3333333333333333,0,0.11900000000000001,0,0,0.013,0.013,0,0,0.034,0.098,0,0,0.11900000000000001,0.11900000000000001,0.0011332035064697266,0.974066972732544
291eaf16bf208e1012dc5da722a53fb5870c3035,2,1.0,0.0,0,0.17099999999999999,0,0,0.065,0.065,0,0,0.17099999999999999,0.17099999999999999,0,0,0.17099999999999999,0.17099999999999999,0.0010960102081298828,0.7447919845581055
d772e171d64c9dc617f16cbb8475d13792538e15,6,0.7252747252747254,0.5,0,0.337,0,0,0.009000000000000001,0.014,0,0,0.019000000000000003,0.034,0,0,0.033,0.07400000000000001,0.0011458396911621094,0.5712888240814209
d0049e1ac38c11d10431b2b9f76d03f3a62ab44b,22,0.8023715415019764,0.8636363636363636,0,0.8170000000000002,0,0,0.007,0.018,0,0,0.036000000000000004,0.652,0,0,0.10700000000000001,0.7080000000000001,0.0013010501861572266,0.7086536884307861
ab60f735c721103ac888d8d7b801055921336687,3,0.7142857142857142,0.3333333333333333,0,0.14600000000000002,0,0,0.014,0.077,0,0,0.069,0.132,0,0,0.14600000000000002,0.14600000000000002,0.0011069774627685547,0.22602391242980957
ecf6de89ba1a6542c68194e95d14ea944b6c92b7,1,1.0,0.0,0,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0.00110626220703125,0.5094959735870361
a2660687980b36003a612eb89b40d6fdecb4b153,1,1.0,1.0,0,0.118,0,0,0.118,0.118,0,0,0.118,0.118,0,0,0.118,0.118,0.001094818115234375,0.18828630447387695
b3c31a379e9ad7cd22cb7f0669b82361ced84992,21,0.6970703714889762,0.7142857142857143,0,0.9220000000000002,0,0,0.004,0.16899999999999998,0,0,0.034999999999999996,0.269,0,0,0.144,0.8190000000000001,0.001111745834350586,0.5398678779602051
4ff5974c4ab78f82ab43ff6e518fab72b366c1f6,2,1.0,1.0,0,0.119,0,0,0.001,0.001,0,0,0.119,0.119,0,0,0.119,0.119,0.0010628700256347656,0.7973871231079102
204ed0048f4812201ef65c9a0c44fa54a7d1e04f,1,1.0,1.0,0,0.111,0,0,0.111,0.111,0,0,0.111,0.111,0,0,0.111,0.111,0.0014879703521728516,0.3608088493347168
ae91ab56ac68bdb2a42b694167c8e6d77026210a,4,0.7666666666666666,0.5,0,0.8160000000000001,0,0,0.006,0.018000000000000002,0,0,0.024,0.492,0,0,0.342,0.81,0.0010712146759033203,0.43397092819213867
be21e8fc35f564abe742026bc234d3bc59e84bf4,11,0.7569169960474308,0.7272727272727273,0,2.7779999999999996,0,0,0.006,0.55,0,0,0.022,0.7400000000000001,0,0,0.21999999999999997,1.4200000000000002,0.0011889934539794922,0.3046422004699707
05a6beba76b3195b26f2b15919d4f3a95b22c580,10,0.7012987012987013,0.6,0,3.068,0,0,0.002,1.552,0,0,0.08000000000000002,1.7630000000000001,0,0,0.422,1.969,0.0011379718780517578,0.7976970672607422
e64b51c70fa9f5e2795e91e6729ebd895f7f3c01,21,0.7873754152823922,0.8095238095238095,0,0.868,0,0,0.005,0.143,0,0,0.042,0.189,0,0,0.138,0.728,0.0011448860168457031,0.41396498680114746
dad86bc0a29689fd29bf03b382a39621718e8b05,102,0.7817720884233401,0.8333333333333334,0,11.264000000000001,0,0,0.0,5.89,0,0,0.020999999999999998,6.992000000000001,0,0,0.19000000000000003,11.026,0.0017652511596679688,0.2459402084350586
9c506279188a90dbbe124386cc52016682d17b5c,24,0.7704081632653063,0.8333333333333334,0,7.405000000000001,0,0,0.01,1.728,0,0,0.07,1.8209999999999997,0,0,0.229,2.529,0.001104116439819336,0.6177070140838623
b9f04d9be3e7ff300520da194fe29ed5c1861787,32,0.7198426573426575,0.8125,0,1.118,0,0,0.0,0.08,0,0,0.021,0.914,0,0,0.135,0.9580000000000001,0.0010559558868408203,1.015639066696167
ad1b72b7ece0166c5fbe0c6136213589eeed9945,113,0.778555878605328,0.831858407079646,0,15.102,0,0,0.0,0.6690000000000002,0,0,0.016,9.622,0,0,0.15400000000000003,12.838999999999999,0.0014889240264892578,1.1736950874328613
8eace0187ea2c0c1a6e3a5b5e24e701f6e23ae94,33,0.6340490063053716,0.8787878787878788,0,1.102,0,0,0.005,0.352,0,0,0.025,1.0190000000000001,0,0,0.12,1.074,0.0011639595031738281,0.7812440395355225
72bbbbc559992e5e6bf17279d8194aaa80c62e85,15,0.8483870967741935,0.7333333333333333,0,5.577000000000001,0,0,0.004,0.017,0,0,0.033,0.5820000000000001,0,0,0.258,4.082000000000001,0.0019116401672363281,0.6332061290740967
42f2058c83f256d8654b349d5249d6f59920f88b,108,0.7951610554451634,0.8611111111111112,0,14.925,0,0,0.0,5.717,0,0,0.03200000000000001,9.284999999999998,0,0,0.21100000000000002,11.406,0.001283884048461914,0.6181581020355225
d5293751676da9816a415dbc8a3cf703ff13205d,2,1.0,1.0,0,0.078,0,0,0.0,0.0,0,0,0.078,0.078,0,0,0.078,0.078,0.0010831356048583984,0.8457200527191162
feb7ba55120feb5e3ad3f526fae7dee1b5189d9e,1,1.0,1.0,0,0.1,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0.1,0.1,0.0010809898376464844,1.2163689136505127
ff2672a57816d75a740813f8d26d830bd2f9b7cf,1,1.0,1.0,0,0.926,0,0,0.926,0.926,0,0,0.926,0.926,0,0,0.926,0.926,0.0010831356048583984,1.2124829292297363
bdb074610c87a210ea4c0d91d579cb4558f4b19f,1,1.0,1.0,0,0.89,0,0,0.89,0.89,0,0,0.89,0.89,0,0,0.89,0.89,0.0011131763458251953,0.9778900146484375
64d820bffae723b9c8669301b246ae199db61b5c,1,1.0,1.0,0,0.919,0,0,0.919,0.919,0,0,0.919,0.919,0,0,0.919,0.919,0.001107931137084961,0.7820589542388916
09686fad46d49016057bae8f02dc79f409b7bd10,24,0.7185714285714286,0.7916666666666666,0,7.529999999999999,0,0,0.008,0.6890000000000001,0,0,0.069,5.547,0,0,0.228,7.422,0.0011749267578125,0.6704490184783936
0807eedad6aa9544d90b2e7cec103fb9c40b714d,57,0.7717983113706304,0.8421052631578947,0,3.3460000000000005,0,0,0.008,0.647,0,0,0.07,1.3229999999999997,0,0,0.262,1.858,0.0011720657348632812,0.5598499774932861
d58d64ddb1f205a54c7eb57fe0cbec9c59cad8d6,4,1.0,0.75,0,4.920000000000001,0,0,0.031,0.031,0,0,0.074,0.074,0,0,0.134,0.134,0.0013949871063232422,0.46833300590515137
d962a2b31c9a7216c2df557eaed3e475b13939f1,3,0.7142857142857142,0.3333333333333333,0,0.09999999999999999,0,0,0.011,0.049,0,0,0.051000000000000004,0.089,0,0,0.1,0.09999999999999999,0.0010218620300292969,0.8417208194732666
3421e6adb4a3a4fadae79feb0f180e78e2698374,24,0.8224489795918368,0.9583333333333334,0,7.570999999999998,0,0,0.01,5.319000000000001,0,0,0.07700000000000001,6.054000000000001,0,0,0.256,6.233,0.0011360645294189453,1.0261480808258057
9c5b6cdc7108eb071785b0c4edd205650cdf1ca4,40,0.7935862691960253,0.9,0,6.9750000000000005,0,0,0.008,0.3670000000000001,0,0,0.048,1.4069999999999998,0,0,0.15699999999999997,6.308000000000001,0.001074075698852539,0.8595330715179443
31d02f6806e4d2e9ca86706af33acca334bf2eef,4,0.9,1.0,0,4.91,0,0,0.032,0.043,0,0,0.075,0.098,0,0,0.13,0.13,0.0010981559753417969,1.1382420063018799
db6f7c1d74ba64211221a69cfa9fe7171a9199e8,15,0.8217741935483871,0.8666666666666667,0,5.271000000000001,0,0,0.004,1.066,0,0,0.030000000000000002,1.279,0,0,0.264,1.8110000000000002,0.0011839866638183594,0.6270389556884766
78c373d7bc23e81c82cac6feb66a9f6b9472f8ab,2,1.0,1.0,0,0.125,0,0,0.0,0.0,0,0,0.125,0.125,0,0,0.125,0.125,0.0010519027709960938,1.5176770687103271
8c99b8299df8f5af5136e4ad53ea5111f953db92,2,1.0,1.0,0,0.119,0,0,0.001,0.001,0,0,0.119,0.119,0,0,0.119,0.119,0.0010690689086914062,0.6205141544342041
1eecfc948bf6f4cbb9a2481313ca7368ec653056,5,0.8909090909090909,0.8,0,0.7709999999999999,0,0,0.006999999999999999,0.29,0,0,0.020999999999999998,0.297,0,0,0.051,0.311,0.0015921592712402344,0.708219051361084
ac5a216f767c6defa4da720c6ecb3baa05e30254,1,1.0,1.0,0,0.278,0,0,0.278,0.278,0,0,0.278,0.278,0,0,0.278,0.278,0.0010309219360351562,1.1236999034881592
cac7a60abf0a4451a5c80ef57343a14ea1ba443f,113,0.749567576107631,0.8849557522123894,0,15.482000000000001,0,0,0.0,2.767,0,0,0.011,3.072,0,0,0.16400000000000003,13.911,0.0014061927795410156,0.8435111045837402
d9a2c69a9d1db6072e1d7b7ea4fcbd5c15d20b5d,5,0.8909090909090909,1.0,0,0.9650000000000001,0,0,0.004,0.375,0,0,0.016,0.379,0,0,0.04,0.391,0.0010809898376464844,1.3557538986206055
a3b74d9c230a85df8ebeef3169fc1cd0439c9a87,111,0.7555642606091039,0.8648648648648649,0,14.919999999999998,0,0,0.0,3.4419999999999997,0,0,0.017,4.978,0,0,0.15400000000000003,10.326,0.0012500286102294922,0.7691090106964111
d0f6be9886afaee6080cd4b7cd5d165c767b71f0,1,1.0,0.0,0,0.06,0,0,0.06,0.06,0,0,0.06,0.06,0,0,0.06,0.06,0.0011200904846191406,0.8903732299804688
8ac857c41ec8ae02e57eb0c1c1a012525e7e14b9,1,1.0,1.0,0,0.335,0,0,0.335,0.335,0,0,0.335,0.335,0,0,0.335,0.335,0.001277923583984375,0.8874070644378662
10d2363fcdd6e15568f765ba0dfd5f0cfa0b04eb,1,1.0,0.0,0,0.044,0,0,0.044,0.044,0,0,0.044,0.044,0,0,0.044,0.044,0.0011279582977294922,0.6437549591064453
5f4249e2ec8cccb17b27a7ffd032c4fc237a6927,1,1.0,0.0,0,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0.0010502338409423828,1.342379093170166
8232c096cef785a2ba88a7324b882a7badb0af44,1,1.0,0.0,0,0.053,0,0,0.053,0.053,0,0,0.053,0.053,0,0,0.053,0.053,0.0012221336364746094,1.5250239372253418
c6a410adf832e0e6eeee824365b1c5799bfc1391,1,1.0,1.0,0,0.078,0,0,0.078,0.078,0,0,0.078,0.078,0,0,0.078,0.078,0.0009999275207519531,0.8684031963348389
b10d58ece8657de1b132cbe2c766bc25f1fd2986,1,1.0,0.0,0,0.058,0,0,0.058,0.058,0,0,0.058,0.058,0,0,0.058,0.058,0.0010008811950683594,0.8249778747558594
a04151819758fceb7f0cb855d279c9d46b2e9851,1,1.0,0.0,0,0.058,0,0,0.058,0.058,0,0,0.058,0.058,0,0,0.058,0.058,0.0009989738464355469,0.653127908706665
86a59601b570585dcb7a1ce3d1ccc8e16008f53a,4,0.8666666666666667,1.0,0,0.314,0,0,0.0,0.091,0,0,0.063,0.154,0,0,0.154,0.154,0.0011420249938964844,0.7409689426422119
33bb9fe25b9200e75cc4bf2483b17a35df960034,58,0.7605688681083186,0.8793103448275862,0,7.498,0,0,0.002,5.93,0,0,0.026999999999999996,6.1389999999999985,0,0,0.16500000000000004,6.272000000000001,0.0010907649993896484,0.9845302104949951
809e2bed22f02264e0ac58bba070f6d84386cfc5,1,1.0,1.0,0,1.232,0,0,1.232,1.232,0,0,1.232,1.232,0,0,1.232,1.232,0.0009942054748535156,0.31348085403442383
5acf310d08b2bc5182cf936616ef70938cb2c499,56,0.7586665779492981,0.875,0,7.3229999999999995,0,0,0.0,4.966,0,0,0.028999999999999998,6.722999999999999,0,0,0.19799999999999998,6.8,0.0010852813720703125,0.6599380970001221
38140a5d8dffec88f7c88da73ce3989770e086e6,56,0.7451759930800452,0.9107142857142857,0,7.416000000000001,0,0,0.0,5.053000000000001,0,0,0.033,5.386,0,0,0.215,5.742000000000001,0.001219034194946289,0.71368408203125
4a32861c326696e82efd3947384bd6d949faab28,45,0.8116897595158464,0.7777777777777778,0,1.075,0,0,0.005,0.075,0,0,0.062,0.24300000000000002,0,0,0.21400000000000002,0.42300000000000004,0.0011341571807861328,0.9614241123199463
103b64a373256feae6ca85f2bf220e7694e48fa4,56,0.7006620533634974,0.8571428571428571,0,7.433000000000001,0,0,0.006,0.899,0,0,0.056999999999999995,6.823000000000001,0,0,0.246,6.977,0.0010819435119628906,0.6896510124206543
6423a7665516d738ae50d272e3b4ca72cdb89a9d,56,0.8005023620999402,0.8571428571428571,0,7.2719999999999985,0,0,0.0,4.930999999999999,0,0,0.036000000000000004,5.137999999999999,0,0,0.22199999999999998,6.246999999999999,0.0012049674987792969,0.5456225872039795
91d6bd74fa358fdc8d7cb7681c76c509fd9a8e7d,18,0.7747747747747749,0.6111111111111112,0,0.9810000000000001,0,0,0.017,0.099,0,0,0.049,0.11800000000000001,0,0,0.126,0.8560000000000001,0.0011279582977294922,1.10719895362854
8f9271399aca64a6f5afe36d3eec365eb68e310e,25,0.7263348416289593,0.88,0,1.433,0,0,0.006,0.14600000000000002,0,0,0.036000000000000004,0.6990000000000001,0,0,0.12000000000000001,0.804,0.0010678768157958984,1.1852481365203857
8274993e293a79fc75829df398233915a6387a4b,1,1.0,1.0,0,0.09,0,0,0.09,0.09,0,0,0.09,0.09,0,0,0.09,0.09,0.0011048316955566406,0.8950109481811523
e2dbe55d56bd6c1209276050f527d36717e33e1d,3,0.9285714285714285,0.6666666666666666,0,0.11399999999999999,0,0,0.011,0.011,0,0,0.053000000000000005,0.072,0,0,0.114,0.11399999999999999,0.001641988754272461,0.8709590435028076
10325422e5a4735aa87a4d47bdb377e09fe963d2,6,0.7692307692307693,0.8333333333333334,0,0.17900000000000002,0,0,0.012,0.044,0,0,0.026000000000000002,0.057999999999999996,0,0,0.047,0.079,0.001135110855102539,1.2337889671325684
a945ecbbdda782b51d5c2c670345fbf4dffacab7,56,0.7141027347128884,0.9642857142857143,0,7.304999999999999,0,0,0.0,1.9209999999999998,0,0,0.029,2.2849999999999997,0,0,0.19399999999999998,2.4139999999999997,0.0011987686157226562,0.8997328281402588
e4c72a5522aabfa6a660088aa9262d849756e464,1,1.0,0.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.001371145248413086,1.6071557998657227
8c5335e6c67f88568099622cf37667d69db06524,56,0.7473883824605762,0.8392857142857143,0,7.479,0,0,0.0,1.466,0,0,0.038000000000000006,1.6969999999999998,0,0,0.22299999999999998,7.102,0.0011780261993408203,0.8408339023590088
4f82195afdc4279c05826fc20f8642bfdaaafec3,111,0.7497099918624581,0.8738738738738738,0,13.857000000000001,0,0,0.0,0.714,0,0,0.012,2.299,0,0,0.199,12.746,0.0011930465698242188,1.00938081741333
607e3447c92754d871a3f2eb8c472e45afed6c1c,37,0.834935988620199,0.8918918918918919,0,3.401,0,0,0.0,0.014,0,0,0.009000000000000001,0.673,0,0,0.08399999999999999,1.0459999999999998,0.0011720657348632812,1.8373053073883057
aadb9a31ed969fc72cc87d486ec02383faa5bd06,98,0.7416975096452977,0.9183673469387755,0,15.249,0,0,0.0,12.219999999999999,0,0,0.028,12.983,0,0,0.223,14.201999999999998,0.0017390251159667969,1.1188101768493652
eb2b89efbe15ab0b70fd94f0ecd0aa03866fb4d2,102,0.7351506456241033,0.9313725490196079,0,12.620999999999999,0,0,0.0,8.162,0,0,0.017,8.717,0,0,0.18500000000000005,11.532,0.001251220703125,0.9893667697906494
151f2cd3d80c006f4ec228cdf610c3a35feb195d,7,0.6857142857142857,0.5714285714285714,0,1.2719999999999996,0,0,0.006,1.016,0,0,0.015000000000000001,1.142,0,0,0.026000000000000002,1.1529999999999998,0.0012030601501464844,1.2820930480957031
33884b226454324f27700f9069f4702b44ef8ced,7,0.6928571428571428,0.42857142857142855,0,1.408,0,0,0.009000000000000001,0.118,0,0,0.019000000000000003,1.262,0,0,0.034,1.277,0.0011289119720458984,0.6811370849609375
23108b1bd90de315aed37fa3fc1f38f8a56ab9ba,4,0.7000000000000001,0.75,0,0.236,0,0,0.006999999999999999,0.1,0,0,0.057,0.179,0,0,0.136,0.186,0.0011310577392578125,1.205075979232788
d6644e4fbe3d125eed2d85e58fc7133466042f10,56,0.7356111517732384,0.875,0,7.399,0,0,0.0,1.7679999999999998,0,0,0.029,1.9009999999999996,0,0,0.22199999999999998,2.2689999999999997,0.0011463165283203125,1.036750078201294
96c8ea2fb3719e2f6e3d7a4d7b46718f26515a86,66,0.7264667775272646,0.8333333333333334,0,4.244,0,0,0.002,0.116,0,0,0.036000000000000004,0.8510000000000001,0,0,0.193,1.463,0.00119781494140625,1.613588809967041
dc53e49b4afa5d59c533cf2b4918402c37411fbd,1,1.0,0.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0011279582977294922,0.9677159786224365
f9cab271b3bc8c2fb6e2c51449ad3bc07e62e174,7,0.7642857142857142,0.5714285714285714,0,1.4009999999999998,0,0,0.006,0.012,0,0,0.015000000000000001,1.178,0,0,0.027000000000000003,1.1869999999999998,0.0010790824890136719,1.1136841773986816
383bc8eefae7e17d0bb0349ab2300488c655ec42,7,0.8142857142857143,0.5714285714285714,0,0.278,0,0,0.006,0.012,0,0,0.015000000000000001,0.029,0,0,0.027000000000000003,0.11099999999999999,0.0010039806365966797,1.1361570358276367
eafeca43268f16aa9d4a179e44b9e7747699c1eb,1,1.0,0.0,0,0.053,0,0,0.053,0.053,0,0,0.053,0.053,0,0,0.053,0.053,0.0009799003601074219,1.636275291442871
61bc7f27b498d919d0a534d00de2aa6d0ebf7447,44,0.7411644535240043,0.8863636363636364,0,3.55,0,0,0.0,2.6499999999999995,0,0,0.019,3.2849999999999993,0,0,0.126,3.3899999999999997,0.0011341571807861328,0.9202020168304443
9b481a97010a19e375cf423ffe25dda1b40e0e47,56,0.7030407878102335,0.875,0,7.475999999999999,0,0,0.007,6.787,0,0,0.05299999999999999,6.977,0,0,0.255,7.303999999999999,0.0014231204986572266,0.8919789791107178
cfdc3f767c0063224622af168e78c6b2d2c77388,20,0.7682926829268293,0.65,0,0.326,0,0,0.005,0.07300000000000001,0,0,0.026,0.16900000000000004,0,0,0.092,0.28400000000000003,0.0010800361633300781,0.920245885848999
4733cb5b798cd72aed82a9118648b4a86c91539f,7,0.8071428571428572,1.0,0,0.8160000000000001,0,0,0.0,0.025,0,0,0.003,0.132,0,0,0.009000000000000001,0.135,0.0009999275207519531,1.070910930633545
3f103f8c9b72ef6ada41684c122ef7bd3cc90d22,1,1.0,1.0,0,0.11,0,0,0.11,0.11,0,0,0.11,0.11,0,0,0.11,0.11,0.001188039779663086,1.923393964767456
1f73bbeb67683e8852f889e8f11c8fb1b4d963a2,1,1.0,0.0,0,0.059,0,0,0.059,0.059,0,0,0.059,0.059,0,0,0.059,0.059,0.001071929931640625,1.1623189449310303
1e5c2b87792b58f45fd3b33f1373925ebfe879a0,6,0.6373626373626373,0.6666666666666666,0,0.18900000000000006,0,0,0.013,0.047,0,0,0.03,0.116,0,0,0.047,0.14200000000000002,0.0010521411895751953,1.6301281452178955
a40b2a907a69e51675d7d0502b2608833c4da343,56,0.7132543748752413,0.9285714285714286,0,7.502999999999999,0,0,0.004,0.5520000000000002,0,0,0.041999999999999996,0.7839999999999999,0,0,0.22899999999999998,2.533,0.0011529922485351562,1.3199946880340576
c37a911d3a1541adc25c8d76f717015b2266d123,56,0.7236176724998339,0.8928571428571429,0,7.680000000000001,0,0,0.0,5.231,0,0,0.035,7.157,0,0,0.22499999999999998,7.299,0.0011489391326904297,1.3692481517791748
2dd459003e19e4bbc2811b10d38337f295fc5a19,1,1.0,0.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.0012469291687011719,1.2325329780578613
a069c490e8119189fa2b43d3b597b79b3d42a367,56,0.7031572293565773,0.9464285714285714,0,7.682999999999999,0,0,0.002,1.3599999999999999,0,0,0.04,6.246000000000001,0,0,0.22399999999999998,7.504,0.001165628433227539,2.3310232162475586
d79e43216faba4b3e73536915bfddc550cc0f20f,56,0.8346862732051369,0.9464285714285714,0,7.3660000000000005,0,0,0.0,0.041,0,0,0.035,1.0180000000000002,0,0,0.21999999999999997,1.302,0.0028650760650634766,1.8030121326446533
ff4497aff8cc9de4e0b2c6e5e23e5b6550f76f29,56,0.723035464768115,0.8928571428571429,0,7.256999999999999,0,0,0.0,0.274,0,0,0.031,1.399,0,0,0.205,1.647,0.0014450550079345703,2.160133123397827
ea666d523021a3c33294030e7c6ac49a77be543a,1,1.0,1.0,0,0.086,0,0,0.086,0.086,0,0,0.086,0.086,0,0,0.086,0.086,0.0011508464813232422,0.8209939002990723
05647d46e9ac2bf674b320e8467616aa72954f3e,56,0.7415829396500103,0.9642857142857143,0,7.452000000000001,0,0,0.001,0.699,0,0,0.031,5.998,0,0,0.21699999999999997,6.235,0.001363992691040039,0.8574659824371338
