cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
ba1efb71a4c736b30eabee639f3e9d8c17d0bb02,1,1.0,1.0,0,2.6439999999999997,0,0,2.6439999999999997,2.6439999999999997,0,0,2.6439999999999997,2.6439999999999997,0,0,2.6439999999999997,2.6439999999999997,0.0009388923645019531,0.5531461238861084
bd99b9adc1c94b787d110046e68d9df8b851530a,1,1.0,1.0,13,0.013999999999999999,13,13,0.013999999999999999,0.013999999999999999,13,13,0.013999999999999999,0.013999999999999999,13,13,0.013999999999999999,0.013999999999999999,0.0010209083557128906,0.3245120048522949
fa32d5d67aebc35b120356a003202ea32dd34755,1,1.0,0.0,35,0.033,35,35,0.033,0.033,35,35,0.033,0.033,35,35,0.033,0.033,0.0009431838989257812,0.4290010929107666
b8a168df404754ba324f743dd710e0f654aae201,5,0.8363636363636364,1.0,0,0.28700000000000003,0,0,0.006999999999999999,0.022000000000000002,0,0,0.020999999999999998,0.029,0,0,0.043,0.161,0.0010669231414794922,1.1527800559997559
c8742a898db78494c0da82dddbbc39f0fa92ad38,5,0.8545454545454545,1.0,0,0.267,0,0,0.011000000000000001,0.013000000000000001,0,0,0.024,0.138,0,0,0.049,0.14900000000000002,0.0009541511535644531,0.3472769260406494
4ed92ebd457a4ba964585b8c669e436cc99c69de,3,0.9285714285714287,0.6666666666666666,10,0.02,10,0,0.0,0.0,10,10,0.0,0.0,10,10,0.02,0.02,0.0009529590606689453,1.0704832077026367
8cfa4882a175d3e1327098c898448a701fbb2375,2,0.8,0.5,0,0.009000000000000001,0,0,0.003,0.006,0,0,0.009000000000000001,0.009000000000000001,0,0,0.009000000000000001,0.009000000000000001,0.00138092041015625,0.6079602241516113
fd48c7cea91e4cc99e11c54206e0de227728eebe,6,0.8131868131868132,0.8333333333333334,6,0.647,6,0,0.027000000000000003,0.016,6,0,0.027000000000000003,0.419,6,6,0.043000000000000003,0.446,0.001070261001586914,0.5366940498352051
63687e70f21639a9a3105a502b58846368733442,1,1.0,1.0,0,0.039,0,0,0.039,0.039,0,0,0.039,0.039,0,0,0.039,0.039,0.0010597705841064453,0.5953290462493896
b4eba75157d30e86192af55697591e0f2f6ef354,8,0.6666666666666666,1.0,0,0.605,0,0,0.001,0.279,0,0,0.046,0.42400000000000004,0,0,0.31,0.56,0.001016855239868164,0.49786996841430664
58b6aa8c53e30874bb3d83a913db4e4d19878228,6,0.9450549450549453,0.6666666666666666,6,0.679,6,0,0.013999999999999999,0.031,6,0,0.013999999999999999,0.031,6,6,0.045,0.045,0.0009520053863525391,1.333650827407837
9ff186bd4faaa784b0ba9bdd8980f9f9d41bd8f8,8,0.8088235294117647,0.875,5,0.505,5,5,0.11599999999999999,0.235,5,5,0.132,0.363,5,5,0.26,0.379,0.0009510517120361328,0.7033977508544922
3cc73baf806ea007dea3e66252dddf2d8350601d,1,1.0,1.0,0,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0.0009479522705078125,0.46758008003234863
b2c2cf3d42dd306c96b6b68283eeeadc1b3e5c22,3,0.9285714285714287,0.6666666666666666,0,2.799,0,0,0.008,0.25,0,0,0.258,0.258,0,0,2.799,2.799,0.0010759830474853516,0.5402779579162598
402339a7578090ef93399606e6966bd9025e5c09,7,0.8499999999999999,0.5714285714285714,5,0.671,5,0,0.42200000000000004,0.079,5,0,0.42200000000000004,0.092,5,5,0.43200000000000005,0.514,0.0009629726409912109,0.5287449359893799
79c4777389b173d15fad261ac5dbc98cf7618d8c,1,1.0,1.0,0,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0.001043081283569336,0.04233908653259277
4a8bb5884168cb6c7d3bf7cd2efa5b0f7a74d763,1,1.0,0.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0010311603546142578,0.43332409858703613
03aa0776df745abd944666731e8859ec5ed487ba,1,1.0,1.0,0,0.033,0,0,0.033,0.033,0,0,0.033,0.033,0,0,0.033,0.033,0.0009808540344238281,0.3629329204559326
9e7c59dfd25b087cc56e13e406ab1124b0d28829,1,1.0,0.0,0,0.027999999999999997,0,0,0.027999999999999997,0.027999999999999997,0,0,0.027999999999999997,0.027999999999999997,0,0,0.027999999999999997,0.027999999999999997,0.0010809898376464844,0.3276970386505127
ea8ede041009d4a018657db339e68c6823a3c561,1,1.0,0.0,10,0.028999999999999998,10,10,0.028999999999999998,0.028999999999999998,10,10,0.028999999999999998,0.028999999999999998,10,10,0.028999999999999998,0.028999999999999998,0.0009379386901855469,0.7233619689941406
21a8423514bcbcebd24e3d1c120da62683ad70f0,1,1.0,0.0,16,0.021,16,16,0.021,0.021,16,16,0.021,0.021,16,16,0.021,0.021,0.0010597705841064453,0.3711388111114502
7fb904ff9e0d5903fa91d967543aed54d97cfe36,3,0.7857142857142856,0.6666666666666666,3,0.272,3,0,0.149,0.12300000000000001,3,3,0.149,0.272,3,3,0.272,0.272,0.0009908676147460938,0.6701419353485107
f2528beee5e222f63bc85a4bd7884f558717cd11,6,0.8241758241758241,0.3333333333333333,19,0.722,3,16,0.131,0.45899999999999996,19,16,0.59,0.45899999999999996,19,16,0.59,0.5479999999999999,0.0009548664093017578,0.9991700649261475
b623db94829eda3afa2c244f1519bcc2d43852c2,6,0.9120879120879121,0.6666666666666666,4,0.71,4,0,0.077,0.038,4,0,0.077,0.038,4,4,0.098,0.11499999999999999,0.0011219978332519531,0.5293309688568115
322cc85a2c2d20acdebee2d38ef86449d1e7f522,6,0.7912087912087912,0.5,0,0.674,0,0,0.0,0.081,0,0,0.019,0.081,0,0,0.051000000000000004,0.48800000000000004,0.0011892318725585938,0.4509098529815674
a9a1ef40e6468a11abce920f720197b183b9834c,5,0.7999999999999999,0.8,0,9.103,0,0,0.0,0.006,0,0,0.006,2.3689999999999998,0,0,0.23600000000000002,8.873,0.0009539127349853516,0.729924201965332
422d2e44cba5d256ea130b418f91c56c723c5788,1,1.0,0.0,0,6.8420000000000005,0,0,6.8420000000000005,6.8420000000000005,0,0,6.8420000000000005,6.8420000000000005,0,0,6.8420000000000005,6.8420000000000005,0.0009491443634033203,0.6710841655731201
9fcdb588c3958c9468fe83dfe5e07a36aeaa9e7c,5,0.7818181818181817,1.0,0,8.664,0,0,0.0,0.21,0,0,0.004,0.214,0,0,0.214,6.467,0.0012600421905517578,0.5205988883972168
390aa7125269cde1062dfea9b515db8f63d10a2c,1,1.0,1.0,0,6.7079999999999975,0,0,6.7079999999999975,6.7079999999999975,0,0,6.7079999999999975,6.7079999999999975,0,0,6.7079999999999975,6.7079999999999975,0.0009391307830810547,0.4739699363708496
65ebf2cbe46f9c9328ac96f16e7ce1297a4f756c,1,1.0,1.0,0,6.8820000000000014,0,0,6.8820000000000014,6.8820000000000014,0,0,6.8820000000000014,6.8820000000000014,0,0,6.8820000000000014,6.8820000000000014,0.0011911392211914062,0.709449052810669
70191f0f7945e35f89d5f0ff2cce4beeeae6d3fd,4,0.9666666666666668,0.5,2,8.716,2,2,0.185,0.185,2,2,0.188,0.188,2,2,2.4050000000000002,6.499,0.0009610652923583984,0.41867804527282715
5c31aa4a642eca6a3275fc8e9361d28c3af4774e,5,0.7272727272727274,0.8,0,8.947000000000001,0,0,0.006,6.4910000000000005,0,0,0.013,6.498,0,0,0.20800000000000002,8.746,0.0010991096496582031,0.801689863204956
2abec2678331c6972b2cd7817532f1cfe9830e5b,5,0.909090909090909,0.6,0,8.533,0,0,0.006999999999999999,0.006999999999999999,0,0,0.013999999999999999,2.153,0,0,0.23399999999999999,2.16,0.0010900497436523438,0.44126200675964355
e7f9dafe2278cd5d43b6f49b9c0c62d45e160e7b,6,0.934065934065934,0.5,10,8.875,10,10,2.213,2.213,10,10,2.213,2.213,10,10,2.219,2.22,0.000965118408203125,0.3769400119781494
298527f9ed4ed5b8b902238c7edcadbe8cdbabe2,6,0.7802197802197801,1.0,0,8.654,0,0,0.0,2.197,0,0,0.003,2.406,0,0,0.026,2.4290000000000003,0.0010612010955810547,1.85499906539917
791c721449939096088c5a5d52d7f21cf288f14a,5,0.8545454545454545,1.0,0,8.549,0,0,0.0,2.136,0,0,0.008,2.136,0,0,0.221,2.144,0.0010759830474853516,0.5144131183624268
69a7fd9bba0b8aa145a11e4b21c7d7462b4feb55,1,1.0,1.0,0,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0.0009419918060302734,0.2895059585571289
b8112b003103be8c22849483229ee5a57125d39e,5,0.909090909090909,1.0,0,8.646999999999998,0,0,0.0,0.0,0,0,0.008,2.306,0,0,0.188,2.314,0.0015881061553955078,0.5262887477874756
a8a4bc18c3600ad3fcc9f6ec0f2ce312c81e07d1,4,0.9666666666666667,1.0,0,8.678,0,0,0.003,0.003,0,0,0.196,2.248,0,0,2.4410000000000003,2.4410000000000003,0.0009529590606689453,0.4033088684082031
6207523b518b2e0a98c558d8df56f38362066010,5,0.7999999999999999,1.0,0,8.823,0,0,0.0,0.009000000000000001,0,0,0.009000000000000001,2.389,0,0,0.21000000000000002,2.59,0.001107931137084961,0.4446547031402588
b91f50fb5ce9c15df4f61b6716542b0984daf474,4,0.7666666666666666,0.5,21,8.979000000000001,21,0,2.169,6.593,21,0,2.172,6.596,21,21,2.386,8.765,0.0010018348693847656,0.5691568851470947
7d7e486df3d177e850f15cdbaa71b7046589335b,5,0.9272727272727272,1.0,0,8.378,0,0,0.0,0.253,0,0,0.008,0.261,0,0,0.261,0.261,0.0011780261993408203,1.2477312088012695
fea31ea9b1511d38b42f70e83ced9cede3c803ff,6,0.8241758241758241,0.8333333333333334,0,7.577,0,0,0.0,0.005,0,0,0.005,0.012,0,0,0.012,2.16,0.001013040542602539,0.7348380088806152
4898d123b1d3c11a025e7cc707b85809e3627ef3,13,0.6886446886446885,0.9230769230769231,0,8.402000000000001,0,0,0.01,5.746,0,0,0.05,5.965000000000001,0,0,0.269,8.232,0.0010859966278076172,0.3324410915374756
78c75127ae121958de3ec2ee4da69a10528fe52c,5,0.7999999999999999,0.8,1,7.547000000000001,1,0,0.18,0.006999999999999999,1,0,0.18,2.112,1,1,0.187,2.2920000000000003,0.0009641647338867188,0.7812721729278564
f98699421fe6e66c911559559979f23a50ad0c9d,5,0.7636363636363634,1.0,0,7.524,0,0,0.0,2.168,0,0,0.0,2.168,0,0,0.17600000000000002,7.348,0.0009541511535644531,0.702362060546875
c170f6b67d6927aa7e1efff3f0618542483f8708,4,0.8666666666666667,0.5,2,7.687,2,0,0.001,2.186,2,0,0.16999999999999998,2.355,2,2,2.356,2.356,0.0010709762573242188,0.5297579765319824
2e92a8705e420ca32c32ecb77edc9f3f76bce7a2,5,0.7636363636363634,1.0,0,7.4670000000000005,0,0,0.0,0.006,0,0,0.006,5.208000000000001,0,0,0.216,5.418000000000001,0.0009667873382568359,0.4149758815765381
a85362e950874ce8fdc1c741a0b775495f2af842,7,0.657142857142857,0.5714285714285714,7,0.585,3,0,0.026000000000000002,0.141,7,0,0.128,0.32399999999999995,7,0,0.129,0.32699999999999996,0.0010988712310791016,0.37622594833374023
83881d7331950147503d9ad952a14ed06f3c91ae,1,1.0,0.0,3,0.19899999999999998,3,3,0.19899999999999998,0.19899999999999998,3,3,0.19899999999999998,0.19899999999999998,3,3,0.19899999999999998,0.19899999999999998,0.000926971435546875,0.2816281318664551
b17d10dd5d4457ff751f0c37dedd6ae2adfa221f,1,1.0,1.0,0,0.132,0,0,0.132,0.132,0,0,0.132,0.132,0,0,0.132,0.132,0.0010058879852294922,0.7526547908782959
a8b19f4bac481609e2f210e73c0c8018463ef119,5,0.7999999999999999,1.0,0,7.739,0,0,0.0,0.006999999999999999,0,0,0.006999999999999999,0.186,0,0,0.186,5.532,0.0009500980377197266,0.6574428081512451
bacf66673718f3af8d9500e6fc22cc2a85201839,4,0.7999999999999999,0.75,10,7.728,10,0,2.181,0.003,10,0,2.184,0.207,10,0,2.3880000000000003,5.547,0.001013040542602539,0.4476602077484131
1a03d4297a6f5bda9622233af6d0ee69efe4a4a0,4,0.7999999999999999,1.0,0,7.913,0,0,0.005,5.601,0,0,0.22100000000000006,5.606,0,0,2.312,5.822,0.0011451244354248047,0.4089019298553467
ff8ad6dce1ddbca02981fef9a5f79055fabbcf96,6,0.8241758241758241,0.6666666666666666,0,0.308,0,0,0.0,0.0,0,0,0.0,0.076,0,0,0.033,0.198,0.0009598731994628906,0.768449068069458
ddf4ba4e4c1f53014230401b81985518f2434289,6,0.989010989010989,0.5,0,0.335,0,0,0.0,0.0,0,0,0.013000000000000001,0.013000000000000001,0,0,0.041999999999999996,0.041999999999999996,0.0010409355163574219,0.3330349922180176
33f678b9c67a099eb4ba7970a89584cd773a98b8,6,0.7802197802197802,0.3333333333333333,0,0.385,0,0,0.0,0.157,0,0,0.017,0.199,0,0,0.059000000000000004,0.199,0.0009789466857910156,1.068993091583252
2f769f2b0afdb19b6a99c7945be2f494876023b6,6,0.8131868131868132,0.5,2,0.338,2,0,0.034,0.0,2,0,0.034,0.08,2,0,0.05,0.096,0.0009548664093017578,0.5311167240142822
f49aa5e8439831f135de38dfe31cbef58d23e33a,8,0.8823529411764706,0.75,0,0.356,0,0,0.0,0.081,0,0,0.027999999999999997,0.095,0,0,0.14800000000000002,0.14900000000000002,0.0009617805480957031,0.8591759204864502
66436373d83a18676dd6d24f0317200a4daf83f0,23,0.7604070305272896,0.6956521739130435,35,1.352,35,9,0.259,0.25,35,9,0.259,0.355,35,22,0.30600000000000005,1.233,0.0010349750518798828,0.5719780921936035
cfd44eb99719bf045bf78b1e35dba231f98f5a45,30,0.690005288207298,0.8666666666666667,0,1.311,0,0,0.0,0.802,0,0,0.016,0.919,0,0,0.11000000000000001,0.97,0.0010619163513183594,0.4897630214691162
379211207d6d9937e11757714f3c7afadabdf567,9,0.743859649122807,0.6666666666666666,20,0.51,20,0,0.185,0.16799999999999998,20,15,0.187,0.286,20,15,0.21100000000000002,0.314,0.0009539127349853516,0.5588529109954834
2e43440c5ddd84a21032ca0cb6bea9dce9c43940,8,0.7696078431372548,0.875,0,0.206,0,0,0.002,0.003,0,0,0.006,0.158,0,0,0.013000000000000001,0.164,0.0009562969207763672,0.26288700103759766
627f47f24f13f7dd8bb96a6ac23ce42290b80845,4,0.7999999999999999,0.25,4,0.644,4,0,0.129,0.41600000000000004,4,4,0.129,0.545,4,4,0.228,0.545,0.0009551048278808594,0.39635515213012695
c260d9f378b7a5c5d4c71c5021cf332a31610715,4,0.7000000000000001,0.75,2,0.626,2,0,0.09300000000000001,0.41,2,0,0.09300000000000001,0.533,2,2,0.21600000000000003,0.626,0.0010771751403808594,0.37038302421569824
d9d0eaca911ff6654c71b9eca9349cdffc3e5871,1,1.0,1.0,0,0.023,0,0,0.023,0.023,0,0,0.023,0.023,0,0,0.023,0.023,0.0009350776672363281,0.318676233291626
40a63e663caec98771885f8ea4f10c016cce89fe,1,1.0,1.0,31,0.032,31,31,0.032,0.032,31,31,0.032,0.032,31,31,0.032,0.032,0.0012111663818359375,0.7661981582641602
66ba506f5ca0000e8be37b09b053bc58449fc1bd,1,1.0,0.0,25,0.02,25,25,0.02,0.02,25,25,0.02,0.02,25,25,0.02,0.02,0.0009741783142089844,0.4522130489349365
8c145775da55fb33104751199a28809acb657c1f,1,1.0,1.0,0,0.111,0,0,0.111,0.111,0,0,0.111,0.111,0,0,0.111,0.111,0.0010099411010742188,0.2764739990234375
37ba197e62d6b60037d18afc33801e6221f1b8c6,17,0.7098039215686275,0.8823529411764706,0,1.134,0,0,0.004,0.161,0,0,0.026,0.9450000000000001,0,0,0.14500000000000002,1.1089999999999998,0.0009508132934570312,0.6410553455352783
ab77a5e565f978d81d098c5a0ea59483201f4d74,8,0.8627450980392157,0.875,7,1.016,7,7,0.10600000000000001,0.20400000000000001,7,7,0.21900000000000003,0.6290000000000001,7,7,0.451,0.7530000000000001,0.0009670257568359375,0.5050051212310791
5dd9e60cb226c571e13832023489e8bc366ce69c,2,0.8,0.0,16,2.269,2,14,0.21,2.059,16,16,2.269,2.269,16,16,2.269,2.269,0.0009462833404541016,0.5544848442077637
570431c8502a6705e749b62ebf5519930946a776,1,1.0,0.0,2,0.185,2,2,0.185,0.185,2,2,0.185,0.185,2,2,0.185,0.185,0.001001119613647461,0.40434908866882324
1189e1b201e0234b54df551804098df18bd9f445,1,1.0,1.0,3,0.2,3,3,0.2,0.2,3,3,0.2,0.2,3,3,0.2,0.2,0.0009288787841796875,0.5037052631378174
711c2e1aff80dc3205e7a3608a2ac391894d6711,1,1.0,0.0,1,0.257,1,1,0.257,0.257,1,1,0.257,0.257,1,1,0.257,0.257,0.0009431838989257812,0.5563347339630127
39d5df29fb768fd257f9d328b99f00bc69ec864a,6,0.8241758241758241,1.0,0,8.135000000000003,0,0,0.0,0.0,0,0,0.005,0.168,0,0,0.011,2.1670000000000003,0.0010678768157958984,0.6540210247039795
7bf48eefb3dc9fa049f2f0411ebffdd46cea84c8,38,0.8235448761764551,0.868421052631579,0,3.374,0,0,0.003,0.127,0,0,0.021000000000000005,0.31900000000000006,0,0,0.10300000000000001,0.865,0.0010676383972167969,0.4250152111053467
cd07a9721ed81850d97a2effc26a82154d6d3d29,3,0.7857142857142856,1.0,0,0.23700000000000002,0,0,0.0,0.10800000000000001,0,0,0.10800000000000001,0.23700000000000002,0,0,0.23700000000000002,0.23700000000000002,0.0009999275207519531,0.7936468124389648
d0ab3c889508e84f0f08fbf9ba7931a94bd8c839,8,0.7745098039215687,1.0,0,0.48000000000000004,0,0,0.0,0.10300000000000001,0,0,0.036000000000000004,0.278,0,0,0.21100000000000002,0.37000000000000005,0.0010480880737304688,0.6010780334472656
d18de6baa740beb3e112e96c147af5296a3da781,1,1.0,0.0,0,0.223,0,0,0.223,0.223,0,0,0.223,0.223,0,0,0.223,0.223,0.0010900497436523438,0.9446918964385986
8b3653712323de2d9286f1c5e8453bcdc93aedca,1,1.0,0.0,0,0.20800000000000002,0,0,0.20800000000000002,0.20800000000000002,0,0,0.20800000000000002,0.20800000000000002,0,0,0.20800000000000002,0.20800000000000002,0.001071929931640625,0.7886290550231934
112806027300defb068b44639d86f028d0ab692a,1,1.0,0.0,0,0.22399999999999998,0,0,0.22399999999999998,0.22399999999999998,0,0,0.22399999999999998,0.22399999999999998,0,0,0.22399999999999998,0.22399999999999998,0.000985860824584961,0.49637699127197266
cc52a7a47fc767a5a218e0cd77989c08ed7f9a60,1,1.0,0.0,0,0.22399999999999998,0,0,0.22399999999999998,0.22399999999999998,0,0,0.22399999999999998,0.22399999999999998,0,0,0.22399999999999998,0.22399999999999998,0.0009350776672363281,0.3526418209075928
9fc25d43b4a57b88bfdc1d51cfb0553289cf5d62,2,1.0,0.0,5,0.035,5,5,0.002,0.002,5,5,0.035,0.035,5,5,0.035,0.035,0.0009510517120361328,0.4335758686065674
456097d9f36fb551f233ee67e597c435992c7ac3,1,1.0,0.0,6,0.005,6,6,0.005,0.005,6,6,0.005,0.005,6,6,0.005,0.005,0.0009472370147705078,0.9499831199645996
d5949d0969cec0d2f036325ed9f0645f69a48c71,1,1.0,1.0,0,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0.0009419918060302734,0.408616304397583
4188997e3f00f47a8a98546cdb1f0b9f8423f0a1,1,1.0,0.0,4,0.004,4,4,0.004,0.004,4,4,0.004,0.004,4,4,0.004,0.004,0.0009391307830810547,0.9196228981018066
05220e0153e509b0d6f8c32d9579d87dd3c82c54,3,0.9285714285714287,1.0,4,0.026000000000000002,4,0,0.021,0.001,4,4,0.022000000000000002,0.022000000000000002,4,4,0.026000000000000002,0.026000000000000002,0.0009491443634033203,0.9403162002563477
90a212cd2572ec30d69b2e2492671b1c93901732,4,0.9666666666666668,1.0,0,7.935000000000002,0,0,0.003,0.003,0,0,0.19,0.19,0,0,2.263,5.862000000000002,0.0009617805480957031,0.742048978805542
7b6f71dd0f65952ed9cba0d76f1aa26c41161056,5,0.8727272727272727,1.0,0,7.889,0,0,0.0,0.006999999999999999,0,0,0.006999999999999999,2.043,0,0,0.198,2.234,0.0009701251983642578,0.4588899612426758
9bf6f26fcd41b90686e6ed0b4d25abe54ac861a3,2,0.8,1.0,0,0.198,0,0,0.09300000000000001,0.105,0,0,0.198,0.198,0,0,0.198,0.198,0.001065969467163086,0.785987138748169
83794caf98ec830c302f016a42573b7df6f030f9,5,0.8363636363636362,1.0,0,0.271,0,0,0.011000000000000001,0.012,0,0,0.023,0.14600000000000002,0,0,0.041999999999999996,0.15700000000000003,0.0009605884552001953,0.5526819229125977
52c62086777545f25677137d8b17b3735f0bbb2b,1,1.0,1.0,0,0.114,0,0,0.114,0.114,0,0,0.114,0.114,0,0,0.114,0.114,0.0009379386901855469,0.46352481842041016
39b770325f695578e6c5ae3f8974eca0de3ed5c3,2,0.8,0.5,5,0.241,5,0,0.13,0.111,5,5,0.241,0.241,5,5,0.241,0.241,0.000942230224609375,0.7490060329437256
a169746c427ab8d31ee38457dcbf52c33fe920b0,9,0.8175438596491228,1.0,0,1.11,0,0,0.015,0.202,0,0,0.20900000000000002,0.44899999999999995,0,0,0.43300000000000005,0.583,0.0009632110595703125,0.4245717525482178
09a6f097f8a44f3161235327b872d1ac2f4d9ea4,18,0.6880037932669513,0.9444444444444444,0,1.1909999999999998,0,0,0.004,0.23500000000000001,0,0,0.024,0.884,0,0,0.16299999999999998,1.006,0.0009698867797851562,0.7766420841217041
42fdabacf35e9b8f045055871a0b56fdd1586925,6,0.7912087912087913,0.6666666666666666,2,0.637,2,0,0.07400000000000001,0.10400000000000001,2,0,0.07400000000000001,0.134,2,0,0.08900000000000001,0.134,0.001065969467163086,0.6024582386016846
30c5463395d76cbcc1131090964e9c5f64d7195f,1,1.0,1.0,0,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0.0009279251098632812,0.763134241104126
9b140df6364d65493360b305db916ca54d0a3813,1,1.0,0.0,17,2.0869999999999997,17,17,2.0869999999999997,2.0869999999999997,17,17,2.0869999999999997,2.0869999999999997,17,17,2.0869999999999997,2.0869999999999997,0.0009441375732421875,0.8144958019256592
a600bbfd622e4d225ad3b8e6cf3334df3cd6e19e,9,0.8526315789473685,0.8888888888888888,0,1.131,0,0,0.02,0.136,0,0,0.21800000000000003,0.37,0,0,0.43700000000000006,0.471,0.0009539127349853516,0.6585302352905273
9164cd83b44ae9e83bd11c50a5e59e8c6887771e,23,0.7173913043478259,0.9130434782608695,31,9.222,31,0,0.207,6.121,31,0,0.217,8.381,31,31,0.268,8.715000000000002,0.0010941028594970703,0.5842609405517578
2fa5d5c17107f2194d16b9a7d1b6d277aedba3d3,5,0.8727272727272727,0.4,0,0.28500000000000003,0,0,0.0,0.08,0,0,0.027000000000000003,0.08,0,0,0.097,0.15000000000000002,0.0012760162353515625,0.3588600158691406
49ec4b5d656e8e16d508b04945ad327612d555da,5,0.9454545454545454,0.6,0,0.309,0,0,0.0,0.038,0,0,0.038,0.10800000000000001,0,0,0.10800000000000001,0.10800000000000001,0.0010721683502197266,0.5756480693817139
227aa204152883a628ec980f2ae2c2ef31ed1344,1,1.0,0.0,14,0.013000000000000001,14,14,0.013000000000000001,0.013000000000000001,14,14,0.013000000000000001,0.013000000000000001,14,14,0.013000000000000001,0.013000000000000001,0.001070261001586914,0.36238574981689453
05bcf7d1cda34baa41333da83b0d743b6ad4d658,1,1.0,0.0,0,0.149,0,0,0.149,0.149,0,0,0.149,0.149,0,0,0.149,0.149,0.0009949207305908203,0.3982548713684082
d2d757416ed62f48afc65e570c08f7c08315a98f,4,0.7666666666666666,0.75,4,0.44899999999999995,4,0,0.172,0.12,4,0,0.23399999999999999,0.182,4,4,0.32899999999999996,0.354,0.0009541511535644531,0.3222849369049072
2cb32b82b22da4e36cd12778ba98637843bbcf06,5,0.7818181818181817,1.0,0,0.276,0,0,0.009000000000000001,0.018000000000000002,0,0,0.020000000000000004,0.029000000000000005,0,0,0.038000000000000006,0.164,0.0009551048278808594,0.3703620433807373
2b1e98f2744aaa514b75b7f90c0838fc897b4348,6,0.7912087912087912,0.6666666666666666,16,8.054000000000002,1,0,0.003,0.005,16,0,2.071,0.009000000000000001,16,15,2.075,2.077,0.0009510517120361328,0.7931978702545166
aed6d321b3407daa36ee6a0f0a44deca05d17352,1,1.0,1.0,0,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0009438991546630859,0.4504668712615967
2118816d94129503b695990224d9edff3560b3ef,1,1.0,0.0,0,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0.0010919570922851562,0.5880048274993896
38cc09c6bc617c0bb6ebbe32756e39cb3ea35d1b,1,1.0,0.0,11,0.006,11,11,0.006,0.006,11,11,0.006,0.006,11,11,0.006,0.006,0.0009491443634033203,0.4705963134765625
83af056059bd781b6104caba38558cc4b5257220,1,1.0,0.0,4,0.006,4,4,0.006,0.006,4,4,0.006,0.006,4,4,0.006,0.006,0.001058816909790039,0.32434988021850586
0110214af6a802b2c7abc4f7151eab7595036478,2,1.0,0.0,16,2.1229999999999998,16,16,1.9409999999999998,1.9409999999999998,16,16,2.1229999999999998,2.1229999999999998,16,16,2.1229999999999998,2.1229999999999998,0.0009660720825195312,0.6437680721282959
