cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
5ce931b904d1f2961078b99049c293c11e779fec,1,1.0,1.0,15,0.41200000000000003,15,15,0.41200000000000003,0.41200000000000003,15,15,0.41200000000000003,0.41200000000000003,15,15,0.41200000000000003,0.41200000000000003,0.0011091232299804688,0.7770166397094727
38c14f702af2184a2b7387d724159348d9194931,7,0.8714285714285714,0.7142857142857143,7,3.621,7,7,0.081,0.081,7,7,0.081,2.991,7,7,0.099,2.991,0.0011339187622070312,1.2641150951385498
163d643d1176e0dc9334ee83e21b9ce21d24fc1a,1,1.0,0.0,0,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0.0009851455688476562,1.0569279193878174
dd5d7c43d0de8743b12ac11af93e8d58f6c05c12,7,0.757142857142857,0.7142857142857143,0,0.647,0,0,0.0,0.031,0,0,0.0,0.30900000000000005,0,0,0.031,0.30900000000000005,0.0010900497436523438,1.5518097877502441
9737fb2ec07c202957d5e868100507d37e03fa73,8,0.8725490196078431,0.75,4,0.55,4,0,0.084,0.031,4,4,0.085,0.115,4,4,0.14200000000000002,0.30300000000000005,0.0011599063873291016,0.8517601490020752
ab83ed53d64e10b627443b0e627c3b5bc1593be2,7,0.8785714285714286,0.7142857142857143,0,0.507,0,0,0.0,0.085,0,0,0.0,0.085,0,0,0.023,0.085,0.001325845718383789,0.9178516864776611
a3c23febce6c254f2e77197ed38ec3c6db72645a,1,1.0,0.0,0,0.105,0,0,0.105,0.105,0,0,0.105,0.105,0,0,0.105,0.105,0.0013611316680908203,1.2661259174346924
a760cba7207fe6bc5cffe7471344681f673e0f90,1,1.0,1.0,0,0.107,0,0,0.107,0.107,0,0,0.107,0.107,0,0,0.107,0.107,0.0010700225830078125,1.7364349365234375
2e0213a7a228dd4e8cdc2a97ca34929deda0168c,7,0.8071428571428572,0.8571428571428571,8,8.837,8,8,0.005,0.005,8,8,0.006,2.178,8,8,0.016,2.19,0.001264333724975586,2.8318469524383545
c39aa6fd604c0645414d26774b7b0247c3f0d8bd,8,0.7745098039215687,0.875,2,0.601,2,0,0.239,0.20900000000000002,2,2,0.24,0.47200000000000003,2,2,0.28900000000000003,0.5760000000000001,0.0013380050659179688,0.6744320392608643
6c941863e7d1397ae7cf43ee16ea87329edfc279,8,0.7696078431372548,0.875,0,0.507,0,0,0.002,0.219,0,0,0.027,0.284,0,0,0.15899999999999997,0.415,0.0010581016540527344,1.826889991760254
c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,15,0.7516129032258064,0.7333333333333333,14,9.722999999999999,14,0,0.347,0.19799999999999998,14,0,0.348,9.097999999999999,14,1,0.373,9.138,0.0010900497436523438,1.3414111137390137
c74ed13a8b14421a5eb1bdc83430d413545682dd,7,0.75,0.8571428571428571,0,0.623,0,0,0.001,0.028999999999999998,0,0,0.002,0.134,0,0,0.031,0.408,0.0011529922485351562,1.8470158576965332
e9f1cd80e7f31a8fa4840ad0e62c6fd95869540f,7,0.8857142857142858,0.7142857142857143,7,0.583,7,0,0.031,0.08900000000000001,7,0,0.031,0.08900000000000001,7,7,0.032,0.12000000000000001,0.0011467933654785156,1.6637561321258545
6ab7e0cd7e725cabba6d45ca9963859f7416c395,5,0.8727272727272727,0.6,2,0.097,2,2,0.006999999999999999,0.006999999999999999,2,2,0.008,0.008,2,2,0.009000000000000001,0.094,0.0010738372802734375,1.454375982284546
8e5084631769bd7973110cf2e40dd374baaeec19,1,1.0,1.0,9,0.094,9,9,0.094,0.094,9,9,0.094,0.094,9,9,0.094,0.094,0.0010669231414794922,1.351607084274292
6a706a66c58bc45e81c8f013126802c33cec6d73,1,1.0,0.0,0,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0.0009870529174804688,1.9983551502227783
680a648b5bfc8d3d40f213e054809aa51cbde699,17,0.7114845938375349,0.8823529411764706,0,6.084,0,0,0.004,5.145,0,0,0.046,5.3069999999999995,0,0,0.345,5.438,0.0010459423065185547,2.1658101081848145
ac7e904531c4509ecb9158e4b31cce95ed938119,6,0.8241758241758241,0.6666666666666666,0,0.46199999999999997,0,0,0.001,0.023,0,0,0.024,0.11299999999999999,0,0,0.058,0.297,0.0012516975402832031,0.7875161170959473
dd5e46203e5b12f4b65e76ef2e5c34197692b5b4,6,0.8791208791208791,0.8333333333333334,0,0.493,0,0,0.001,0.022000000000000002,0,0,0.023000000000000003,0.114,0,0,0.065,0.115,0.0010581016540527344,1.6080241203308105
7b2ab4a2659b987b823c7cb0a163c766557da802,2,1.0,1.0,0,0.077,0,0,0.006,0.006,0,0,0.077,0.077,0,0,0.077,0.077,0.0009961128234863281,1.8756868839263916
5a9c79f6d7f0c2849320d573fc1f92fd89c570b8,3,0.9285714285714285,0.0,0,0.23900000000000002,0,0,0.011000000000000001,0.011000000000000001,0,0,0.071,0.17900000000000002,0,0,0.239,0.23900000000000002,0.0012278556823730469,0.27431607246398926
d61d1cf0652ef679bf18e3668ebe99a17a0d0f85,3,0.9285714285714285,0.3333333333333333,0,0.23199999999999998,0,0,0.011000000000000001,0.011000000000000001,0,0,0.065,0.178,0,0,0.23199999999999998,0.23199999999999998,0.0011298656463623047,0.44261908531188965
925e8044356673d0bd6bd5caa8cfabe37c7c1337,2,0.8,0.5,0,0.218,0,0,0.009000000000000001,0.209,0,0,0.218,0.218,0,0,0.218,0.218,0.001222848892211914,0.27115392684936523
591a2ecaf3fd08b8f77d2f1e2e15f2258b583fae,1,1.0,0.0,7,0.184,7,7,0.184,0.184,7,7,0.184,0.184,7,7,0.184,0.184,0.0011141300201416016,0.021369218826293945
a5faa6d74944aaa8afd245190fa9b8aede6248b1,2,0.8,0.5,0,0.22,0,0,0.006999999999999999,0.213,0,0,0.22,0.22,0,0,0.22,0.22,0.001127004623413086,0.43430495262145996
567b8e5a9b1ee42e2709ba7d32d452a712564101,1,1.0,0.0,0,0.182,0,0,0.182,0.182,0,0,0.182,0.182,0,0,0.182,0.182,0.0010449886322021484,0.5288009643554688
87c482725e50eadf01d7312c8eac1be2e7d50ce9,1,1.0,0.0,0,0.18,0,0,0.18,0.18,0,0,0.18,0.18,0,0,0.18,0.18,0.0012390613555908203,0.24733805656433105
0224a5efcca8f29db7faa71cef90ea5ed543ae46,2,0.8,0.5,0,0.21700000000000003,0,0,0.011000000000000001,0.20600000000000002,0,0,0.21700000000000003,0.21700000000000003,0,0,0.21700000000000003,0.21700000000000003,0.0010590553283691406,0.3698568344116211
d85ae3aaaac18a8f672bab6c1b1acdc3f24ba0a4,3,0.7857142857142856,0.3333333333333333,0,0.215,0,0,0.011000000000000001,0.055,0,0,0.066,0.204,0,0,0.215,0.215,0.0011398792266845703,0.8707919120788574
53f15e128a1b5fd872c68c922ec8aab1b1a8c578,2,0.8,0.5,0,0.21900000000000003,0,0,0.011000000000000001,0.20800000000000002,0,0,0.21900000000000003,0.21900000000000003,0,0,0.21900000000000003,0.21900000000000003,0.0011382102966308594,0.6077468395233154
07e106fcd227cb0d5bbac3d18dc7f2ebd3906607,1,1.0,0.0,4,0.20199999999999999,4,4,0.20199999999999999,0.20199999999999999,4,4,0.20199999999999999,0.20199999999999999,4,4,0.20199999999999999,0.20199999999999999,0.0010759830474853516,0.3652322292327881
437ae4586cadb054e2a7a078578a4213dd45d47e,2,0.8,0.5,9,0.228,9,0,0.01,0.218,9,9,0.228,0.228,9,9,0.228,0.228,0.0011157989501953125,0.8449039459228516
bd0a96e8f61c3a5209e60efe2d60962b98735300,3,0.7142857142857142,0.0,7,0.264,7,0,0.102,0.154,7,0,0.10999999999999999,0.162,7,7,0.264,0.264,0.0010938644409179688,0.6030662059783936
a72621c3791a66090274bf5ae42e92114babb872,2,1.0,0.0,0,0.053000000000000005,0,0,0.017,0.017,0,0,0.053000000000000005,0.053000000000000005,0,0,0.053000000000000005,0.053000000000000005,0.0011088848114013672,0.9067819118499756
cec801e6b0050ab4d8d94872b92473b1a4cf0f2d,3,0.7142857142857142,0.3333333333333333,1,0.262,1,0,0.191,0.055999999999999994,1,0,0.20600000000000002,0.071,1,1,0.262,0.262,0.0010950565338134766,0.3523252010345459
b7d0dab28185046ffc64b8f36d231a2274b839c6,1,1.0,0.0,14,0.188,14,14,0.188,0.188,14,14,0.188,0.188,14,14,0.188,0.188,0.0010390281677246094,0.3967611789703369
ddc7143ed89a6c92bbafb89bbe8e1fc4937a878c,3,1.0,0.0,2,0.367,2,2,0.121,0.121,2,2,0.21000000000000002,0.21000000000000002,2,2,0.367,0.367,0.0013620853424072266,0.025415897369384766
fee232d8cd73010fdcfee15ef1d3cb54a716a437,3,0.9285714285714287,0.0,0,0.333,0,0,0.095,0.111,0,0,0.20600000000000002,0.20600000000000002,0,0,0.333,0.333,0.0011162757873535156,0.5547158718109131
ae537ccef18ed5d78c89a750f99258e87d409948,2,1.0,0.0,5,0.35,5,5,0.233,0.233,5,5,0.35,0.35,5,5,0.35,0.35,0.001093149185180664,0.9104599952697754
feb22812e14df3863e7b8d3156def7e0379abc01,3,0.7857142857142856,0.0,0,3.7420000000000004,0,0,0.087,3.515,0,0,0.227,3.6020000000000003,0,0,3.742,3.7420000000000004,0.001055002212524414,0.6808640956878662
40dee74b30d97410fa0e31b08d484be489afa510,1,1.0,0.0,1,0.456,1,1,0.456,0.456,1,1,0.456,0.456,1,1,0.456,0.456,0.0010366439819335938,0.37928295135498047
cc17109d2cce8ca52f484dde84c38f8ae51a2f63,2,1.0,0.0,0,2.118,0,0,0.222,0.222,0,0,2.118,2.118,0,0,2.118,2.118,0.0010073184967041016,0.7164359092712402
c35dcd2b488f4d2368d8db6d0f92c27b03794cc8,3,0.9285714285714287,0.0,4,17.096999999999998,4,0,16.872,0.084,4,4,16.956,16.956,4,4,17.096999999999998,17.096999999999998,0.001096963882446289,0.8043241500854492
5ecb2b8549ea8677d450d16d387ec9f4cbcbbc1a,1,1.0,1.0,11,5.176,11,11,5.176,5.176,11,11,5.176,5.176,11,11,5.176,5.176,0.0011000633239746094,0.7897529602050781
377691c6a2c8e7f4798584d1bd4f2c8749f2fc11,1,1.0,1.0,10,12.502,10,10,12.502,12.502,10,10,12.502,12.502,10,10,12.502,12.502,0.001104116439819336,0.8538811206817627
54f7ca3483251eab0621f75a3373231129753767,1,1.0,1.0,16,2.494,16,16,2.494,2.494,16,16,2.494,2.494,16,16,2.494,2.494,0.0011169910430908203,0.8382153511047363
c714697cb1a79c30ec4a30adc14d8efbdd9933c7,4,0.7666666666666666,0.25,16,0.29500000000000004,16,0,0.032,0.034,16,0,0.066,0.158,16,0,0.17099999999999999,0.263,0.0012021064758300781,0.5847992897033691
0bc53db8bdba6c605fec29fd2c55ad847e14b2a2,2,0.8,1.0,0,1.537,0,0,0.20600000000000002,1.331,0,0,1.537,1.537,0,0,1.537,1.537,0.0016849040985107422,0.9632761478424072
6e2c9e115d9a3f37f47fc4162c20aa4e70f23e7b,1,1.0,0.0,15,0.765,15,15,0.765,0.765,15,15,0.765,0.765,15,15,0.765,0.765,0.0010330677032470703,0.6031298637390137
43f0bf573406415b578aae341b08af949ea031ce,1,1.0,0.0,10,4.396,10,10,4.396,4.396,10,10,4.396,4.396,10,10,4.396,4.396,0.0010960102081298828,1.0036108493804932
d202ba3b9b4a294499231446b7abe351ede0f997,2,1.0,0.5,0,4.213,0,0,0.207,0.207,0,0,4.213,4.213,0,0,4.213,4.213,0.0011219978332519531,0.8043010234832764
161677911f5ab798708503eb13859e8403281c7f,4,0.6666666666666666,0.5,0,3.0519999999999996,0,0,0.003,2.7489999999999997,0,0,0.113,2.9389999999999996,0,0,0.303,3.0489999999999995,0.0013120174407958984,0.712425947189331
6677acc3d03e2b68c6f0298285d35443c4ee0e3a,4,0.7000000000000001,0.5,0,3.7809999999999997,0,0,0.002,3.573,0,0,0.088,3.693,0,0,0.208,3.695,0.0010638236999511719,0.714036226272583
e04a7e54a68bb76a7bf5c00c5c6f1efc83680e9c,3,0.7857142857142856,0.3333333333333333,0,3.09,0,0,0.042,0.18100000000000002,0,0,0.22300000000000003,3.048,0,0,3.09,3.09,0.0010700225830078125,0.0281829833984375
1c7dec13b004f8c248ffb9203265f0d67bfe04ae,3,0.7142857142857142,0.0,0,3.7639999999999993,0,0,0.038,3.5639999999999996,0,0,0.2,3.7259999999999995,0,0,3.764,3.7639999999999993,0.0010669231414794922,1.0049159526824951
9272992fc5edfae9ef806e5dd5ff926cded07cfe,3,0.9285714285714285,0.6666666666666666,0,2.849,0,0,0.036000000000000004,0.036000000000000004,0,0,0.208,2.677,0,0,2.849,2.849,0.0010862350463867188,0.9476380348205566
e3b7364d4d48f71f2583f2215da3bde8d890b359,4,0.9666666666666667,0.75,0,2.972,0,0,0.002,0.002,0,0,0.089,0.125,0,0,0.21200000000000002,0.212,0.0010542869567871094,0.5787749290466309
92fab79e30573bd8fbe3aad4a37ae3c6e6c38871,1,1.0,0.0,0,0.040999999999999995,0,0,0.040999999999999995,0.040999999999999995,0,0,0.040999999999999995,0.040999999999999995,0,0,0.040999999999999995,0.040999999999999995,0.0011050701141357422,0.8341732025146484
dfff43abfeb97d5b34f6c7a3e779f1ba804b6631,3,0.9285714285714285,0.3333333333333333,2,2.683,2,2,0.163,0.163,2,2,0.199,2.647,2,2,2.683,2.683,0.001127004623413086,0.6271350383758545
45041961f9015e8c89873deef96c5bdfeea19e6b,2,1.0,1.0,0,2.978,0,0,0.20199999999999999,0.20199999999999999,0,0,2.978,2.978,0,0,2.978,2.978,0.0010559558868408203,0.7079811096191406
8317dc1a2924cfdaac6171418feffa7d15dfa311,1,1.0,0.0,11,3.065,11,11,3.065,3.065,11,11,3.065,3.065,11,11,3.065,3.065,0.0010972023010253906,0.9139907360076904
dbe80e777ef25eca49e1c105409f84d7b30fde0c,3,0.7857142857142856,0.6666666666666666,0,3.732,0,0,0.039,0.19,0,0,0.229,3.693,0,0,3.732,3.732,0.0010886192321777344,0.9118080139160156
9d1cc884ad052083fb72b4107a62b0cbe3c2a027,3,0.7857142857142856,0.3333333333333333,0,2.94,0,0,0.046,0.18899999999999997,0,0,0.235,2.894,0,0,2.94,2.94,0.001062154769897461,0.6556873321533203
446dbef41a70e70e6c5993ff314c2a27e27fdc3e,3,1.0,0.6666666666666666,6,3.3320000000000003,6,6,3.136,3.136,6,6,3.172,3.172,6,6,3.3320000000000003,3.3320000000000003,0.0011260509490966797,0.9941990375518799
2ba6771d5958050e5fee61bf02b9eba9fc816152,3,0.9285714285714285,0.3333333333333333,0,3.3720000000000003,0,0,0.036000000000000004,0.036000000000000004,0,0,0.201,3.2070000000000003,0,0,3.3720000000000003,3.3720000000000003,0.001132965087890625,1.011462688446045
c74687e6ceef93101371c3ad066c542723087f4f,3,1.0,0.6666666666666666,9,3.6060000000000008,9,9,3.3710000000000004,3.3710000000000004,9,9,3.4100000000000006,3.4100000000000006,9,9,3.6060000000000008,3.6060000000000008,0.0011219978332519531,1.0288782119750977
b263fbfc808f7aab183890aea682557720a1ec86,3,0.9285714285714285,0.3333333333333333,0,3.661,0,0,0.036000000000000004,0.036000000000000004,0,0,0.197,3.5,0,0,3.661,3.661,0.0013132095336914062,0.8510360717773438
5214caa011c0a976475f1f5ed2fbe4aa54c08589,3,0.9285714285714285,0.6666666666666666,0,2.895,0,0,0.036000000000000004,0.036000000000000004,0,0,0.195,2.736,0,0,2.895,2.895,0.0011169910430908203,0.8442661762237549
0c0c69288e84e858a34a0db2c1c385a35235f437,1,1.0,0.0,13,16.145,13,13,16.145,16.145,13,13,16.145,16.145,13,13,16.145,16.145,0.0010852813720703125,0.7317297458648682
26951aa855bdd1927609a2dc72900a0adac08c6f,1,1.0,1.0,10,12.2,10,10,12.2,12.2,10,10,12.2,12.2,10,10,12.2,12.2,0.0009810924530029297,0.47576904296875
29524ee6b16bde662d61c69635760f574f12c1b7,4,0.9,0.75,0,7.349,0,0,0.003,0.11599999999999999,0,0,0.08700000000000001,0.119,0,0,0.203,0.203,0.001123666763305664,0.9801220893859863
eafc2b9db93198b247c9481f9934226c11a12fb9,3,1.0,0.3333333333333333,2,7.393,2,2,0.045,0.045,2,2,0.201,0.201,2,2,7.393,7.393,0.001069784164428711,0.6121358871459961
c2809b4b7ebbf2153114f0803d6b12e7f35cf5fd,1,1.0,0.0,0,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0.0011899471282958984,0.8501908779144287
b94d06cadfb8795cf19315158624f792ee666510,1,1.0,0.0,12,0.044000000000000004,12,12,0.044000000000000004,0.044000000000000004,12,12,0.044000000000000004,0.044000000000000004,12,12,0.044000000000000004,0.044000000000000004,0.0009860992431640625,1.0023131370544434
2e94c832384093901692765f901f510115bfed79,1,1.0,0.0,0,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0.001146078109741211,1.0162110328674316
45c71b732ee51851882898bfa331d0563b7291d6,1,1.0,0.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.0009930133819580078,1.013740062713623
800bfcaa98b883574e3f34f0100d55543d2826a8,1,1.0,0.0,0,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.0011730194091796875,1.007275104522705
03af5cc99956ac0b60ba64bfccc0389587b584ff,1,1.0,0.0,8,0.042,8,8,0.042,0.042,8,8,0.042,0.042,8,8,0.042,0.042,0.0012040138244628906,0.7095990180969238
b472b1742ad55d0cdef007f10f6062990300eaf8,1,1.0,0.0,8,0.055999999999999994,8,8,0.055999999999999994,0.055999999999999994,8,8,0.055999999999999994,0.055999999999999994,8,8,0.055999999999999994,0.055999999999999994,0.000990152359008789,1.0417039394378662
300d24e65b215b1e8278286bc8b1d7a0a9a871d6,1,1.0,0.0,5,0.045,5,5,0.045,0.045,5,5,0.045,0.045,5,5,0.045,0.045,0.0009989738464355469,0.8268458843231201
dace53f5b2dc2791fc6a0c6981fe2756be405cec,1,1.0,0.0,12,0.069,12,12,0.069,0.069,12,12,0.069,0.069,12,12,0.069,0.069,0.0010688304901123047,0.9445047378540039
6db3ec307d73d1f80391e593789d2175b668d761,1,1.0,0.0,11,0.073,11,11,0.073,0.073,11,11,0.073,0.073,11,11,0.073,0.073,0.0010471343994140625,1.0362770557403564
6f73fb162af41879fa801d86ae2772a9ac14121c,1,1.0,0.0,1,7.193,1,1,7.193,7.193,1,1,7.193,7.193,1,1,7.193,7.193,0.0009872913360595703,0.8921728134155273
7211918f48e27560e523727beff689ff8545ecd2,1,1.0,0.0,12,0.092,12,12,0.092,0.092,12,12,0.092,0.092,12,12,0.092,0.092,0.0009849071502685547,1.040858268737793
486aa04647bb4f652015f3ea02c82b79c80a3de5,3,0.7142857142857142,0.3333333333333333,0,7.2589999999999995,0,0,0.037000000000000005,7.061,0,0,0.198,7.2219999999999995,0,0,7.259,7.2589999999999995,0.0010609626770019531,1.0598890781402588
3044c24009ed733df16e5a2a0e554edfaf5cbde3,8,0.6470588235294117,0.25,0,7.902000000000002,0,0,0.07500000000000001,7.384000000000002,0,0,0.18,7.676000000000002,0,0,0.41800000000000004,7.824000000000002,0.0011668205261230469,0.997891902923584
919d3ec4adbaf64cb6b7e9f40f82432b2159d510,27,0.8000000000000003,0.37037037037037035,18,7.895000000000001,18,14,0.15300000000000002,0.098,18,14,0.16800000000000004,0.586,18,14,0.22100000000000003,0.7150000000000001,0.001049041748046875,1.0916059017181396
bdf8e5c049a7f6bbe706c6d35bff55a79bba1e65,9,0.7087719298245614,0.5555555555555556,0,0.404,0,0,0.004,0.021,0,0,0.022000000000000002,0.21599999999999997,0,0,0.079,0.38699999999999996,0.0011591911315917969,0.6306638717651367
197f9e393760d2add973a2bb492481eb00ec3de6,3,0.9285714285714285,0.6666666666666666,0,7.323,0,0,0.001,0.001,0,0,0.093,7.231000000000001,0,0,7.323,7.323,0.0011358261108398438,0.7982490062713623
f3db0de1fe8c429bd3c869108074fed4bdf25b3a,1,1.0,0.0,15,0.086,15,15,0.086,0.086,15,15,0.086,0.086,15,15,0.086,0.086,0.0010390281677246094,0.8656530380249023
7e8c20bd1b0593c3496a168be573aed40609a433,2,0.8,0.0,10,0.063,10,0,0.004,0.059000000000000004,10,10,0.063,0.063,10,10,0.063,0.063,0.0010077953338623047,0.7918970584869385
facbc3a39c5eb2ce190c1ec597015da47c51b2c8,2,0.8,0.5,0,3.209,0,0,0.201,3.008,0,0,3.209,3.209,0,0,3.209,3.209,0.0010581016540527344,1.0994131565093994
75cba401aebe256ccea215674cfe403bbe4a1a75,3,0.9285714285714285,0.6666666666666666,0,0.08499999999999999,0,0,0.003,0.003,0,0,0.009999999999999998,0.078,0,0,0.08499999999999999,0.08499999999999999,0.0010182857513427734,1.023270845413208
805103c2fd53bf2a82575699da9b4f38a59c17fe,1,1.0,0.0,13,0.049,13,13,0.049,0.049,13,13,0.049,0.049,13,13,0.049,0.049,0.0010638236999511719,0.6540889739990234
229ed00b517f1cc0e1262c6903d9e4e3f22d7896,1,1.0,0.0,0,0.061,0,0,0.061,0.061,0,0,0.061,0.061,0,0,0.061,0.061,0.001096963882446289,0.03234410285949707
28cb227f3b335fd11422e0579ed715624f6ed670,1,1.0,0.0,6,0.061,6,6,0.061,0.061,6,6,0.061,0.061,6,6,0.061,0.061,0.0010919570922851562,0.9795360565185547
9869cfec93717e4a74433b5b954903a87e6e0868,1,1.0,0.0,3,0.073,3,3,0.073,0.073,3,3,0.073,0.073,3,3,0.073,0.073,0.0010950565338134766,1.102917194366455
a68102b3a67cab09f0898ee05cc7547e12061b82,1,1.0,0.0,0,0.059000000000000004,0,0,0.059000000000000004,0.059000000000000004,0,0,0.059000000000000004,0.059000000000000004,0,0,0.059000000000000004,0.059000000000000004,0.0009980201721191406,0.9977719783782959
60cd70bcee64829c4756e0e7403f43fb385f99e6,1,1.0,0.0,0,0.061,0,0,0.061,0.061,0,0,0.061,0.061,0,0,0.061,0.061,0.0009982585906982422,1.1063737869262695
e84f6f467fdf5a29bbbc14543d4da92deb5dc39a,1,1.0,0.0,0,0.062,0,0,0.062,0.062,0,0,0.062,0.062,0,0,0.062,0.062,0.0009970664978027344,0.9564940929412842
0980312c6c4a3c29b5612e68c85d5d8056925974,1,1.0,0.0,0,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0.0010287761688232422,0.09333491325378418
86beeafa9acb781ddd7cfd82c60f9bcb94743264,1,1.0,0.0,0,0.062,0,0,0.062,0.062,0,0,0.062,0.062,0,0,0.062,0.062,0.0009829998016357422,0.14785099029541016
642477acc96b92a5eb594037c1a01cc5df03193e,1,1.0,0.0,21,0.055999999999999994,21,21,0.055999999999999994,0.055999999999999994,21,21,0.055999999999999994,0.055999999999999994,21,21,0.055999999999999994,0.055999999999999994,0.0010421276092529297,0.08281707763671875
00530c91c80b6b926beb5b6f9c11127403407543,30,0.7108408249603386,0.5,43,3.8969999999999994,43,0,0.317,3.0639999999999996,43,4,0.325,3.4099999999999993,43,32,0.37400000000000005,3.691,0.0012211799621582031,0.45488882064819336
1471bc37d5db8921ba044cc150d49a05890b50e6,1,1.0,0.0,0,0.079,0,0,0.079,0.079,0,0,0.079,0.079,0,0,0.079,0.079,0.0009877681732177734,0.29456520080566406
058b9726a927501f069f2ce0699dda7ab87ddead,2,0.8,0.0,3,0.276,3,0,0.14,0.136,3,3,0.276,0.276,3,3,0.276,0.276,0.0012860298156738281,0.2914297580718994
1e2151c26bccea33125da79e7c616c2c55edc855,8,0.7352941176470587,0.5,46,0.531,46,0,0.02,0.187,46,0,0.029,0.263,46,0,0.223,0.393,0.0011000633239746094,0.2585749626159668
fb78cbb077f6b0b6405ab0c7d74c7c3cce29bf9b,8,0.8088235294117647,0.625,5,0.681,5,0,0.003,0.105,5,0,0.032,0.389,5,5,0.256,0.52,0.0010180473327636719,0.3398439884185791
2697108cc9f1c7b089053143097c9f8843185462,1,1.0,0.0,0,0.175,0,0,0.175,0.175,0,0,0.175,0.175,0,0,0.175,0.175,0.0011258125305175781,0.25048303604125977
10d8fc1dad1191f593c79cf6dad79af5cabe3ccf,1,1.0,0.0,0,0.158,0,0,0.158,0.158,0,0,0.158,0.158,0,0,0.158,0.158,0.0011019706726074219,0.3863658905029297
403a784b81c5fb845aef1b34aefd56d0d3056964,2,1.0,1.0,0,3.048,0,0,0.161,0.161,0,0,3.048,3.048,0,0,3.048,3.048,0.0010890960693359375,0.4025130271911621
61dcb07513fbb32c90e5ae90fa376bdf7705e2db,1,1.0,1.0,0,0.145,0,0,0.145,0.145,0,0,0.145,0.145,0,0,0.145,0.145,0.0011391639709472656,0.3382070064544678
caa142d0399f10ce3ec6fb843e679e2d8c07c43f,2,0.8,1.0,0,0.273,0,0,0.121,0.152,0,0,0.273,0.273,0,0,0.273,0.273,0.0010099411010742188,0.5706279277801514
1fc451c79779bdbf788e8bfbec6dc031a47495d8,2,1.0,0.5,16,0.22,16,16,0.10800000000000001,0.10800000000000001,16,16,0.22,0.22,16,16,0.22,0.22,0.0011551380157470703,0.4572310447692871
fe56886f6d4c6f872caa23faa4b94e34b0b221a1,2,1.0,0.5,14,0.21500000000000002,14,14,0.111,0.111,14,14,0.21500000000000002,0.21500000000000002,14,14,0.21500000000000002,0.21500000000000002,0.0010099411010742188,0.7177863121032715
29220884e616c750cf8bed06ad939d1c366b8c94,2,0.8,1.0,0,0.024,0,0,0.002,0.022000000000000002,0,0,0.024,0.024,0,0,0.024,0.024,0.001094818115234375,0.18497633934020996
bc1c22bcb690e9a906abc6a42fa258b39edd9449,1,1.0,1.0,0,0.115,0,0,0.115,0.115,0,0,0.115,0.115,0,0,0.115,0.115,0.00098419189453125,0.2584419250488281
c4b947d96eb273089b6753534f673640efa77703,2,1.0,1.0,0,0.224,0,0,0.109,0.109,0,0,0.224,0.224,0,0,0.224,0.224,0.0009987354278564453,0.6430468559265137
4bbc660332f3e751ff7e68bdb2756e9d964f4858,2,0.8,0.5,2,0.22999999999999998,2,0,0.113,0.11699999999999999,2,2,0.22999999999999998,0.22999999999999998,2,2,0.22999999999999998,0.22999999999999998,0.0010077953338623047,0.5861339569091797
25f149ae9564876c5459dcbb80feb1467a063ab9,1,1.0,0.0,5,0.172,5,5,0.172,0.172,5,5,0.172,0.172,5,5,0.172,0.172,0.0011069774627685547,0.5602118968963623
ab27defc0f3a3ac9b797c23bdc32f35052492b1d,2,0.8,0.5,19,0.158,19,0,0.133,0.025,19,19,0.158,0.158,19,19,0.158,0.158,0.001013040542602539,0.7558629512786865
f0ee4661a5e66274eb513902639f0a16edec1b0a,1,1.0,0.0,0,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0.0009832382202148438,0.4764988422393799
c3c58f29b440392739dcce3c385048649ae735b1,1,1.0,1.0,0,0.142,0,0,0.142,0.142,0,0,0.142,0.142,0,0,0.142,0.142,0.0011157989501953125,0.41513609886169434
67c60388b44697df1d86bff42ddfc314d75e86bf,3,0.9285714285714285,1.0,0,2.9679999999999995,0,0,0.0,0.0,0,0,0.009000000000000001,2.9589999999999996,0,0,2.9679999999999995,2.9679999999999995,0.0010161399841308594,0.7172257900238037
65d05e0fd832de4fd148ad4668c3a4d110488cb8,1,1.0,1.0,0,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0.0011148452758789062,1.0614652633666992
