cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
8b9fe1b01ce21003f6a6ff8391ad2a64f4d21030,65,0.7196818448726847,0.7846153846153846,0,76.932,0,0,0.8570000000000001,8.332,0,0,1.941,41.025999999999996,0,0,3.427,46.357,0.0010731220245361328,1.8965418338775635
4b5fa7d8d2d398a6eed0725ff4b2a8177da56896,23,0.7650323774283071,0.8260869565217391,5,54.981,5,0,4.960000000000001,14.605,5,2,5.3740000000000006,17.264000000000003,5,2,5.958000000000001,17.777000000000005,0.0010440349578857422,0.922631025314331
45fbfb82fd1f5168a7183e78ece89da7a60e21fe,1,1.0,1.0,0,25.85,0,0,25.85,25.85,0,0,25.85,25.85,0,0,25.85,25.85,0.001112222671508789,1.5539638996124268
d675cd1362d502de0a94e0ff4d10e9c4ada579e4,1,1.0,0.0,117,2.478,117,117,2.478,2.478,117,117,2.478,2.478,117,117,2.478,2.478,0.0010671615600585938,1.6563184261322021
b5a2c343d52885dada56baa5c681b4c63533cf52,23,0.7622571692876965,0.8695652173913043,0,55.355999999999995,0,0,0.366,6.944999999999999,0,0,0.833,13.478000000000002,0,0,1.5279999999999998,14.992000000000003,0.001168966293334961,1.8457908630371094
f5c46b9fc80754c601205e6ef13c5b7e9a5003e2,1,1.0,0.0,82,2.567,82,82,2.567,2.567,82,82,2.567,2.567,82,82,2.567,2.567,0.0010440349578857422,1.2806830406188965
722a5af4f1786599f22e91a34af459883c7a6a8b,1,1.0,0.0,1,25.285,1,1,25.285,25.285,1,1,25.285,25.285,1,1,25.285,25.285,0.0010380744934082031,1.3977370262145996
5411db017b093f0995a9b7807a6a4dabb0f1e0ea,1,1.0,1.0,0,31.184,0,0,31.184,31.184,0,0,31.184,31.184,0,0,31.184,31.184,0.00098419189453125,1.6140663623809814
31e141019010d27dfb3c1a1fb712433268b520f0,1,1.0,0.0,55,2.499,55,55,2.499,2.499,55,55,2.499,2.499,55,55,2.499,2.499,0.0009942054748535156,1.7766616344451904
d357d9d563c4a34fa2ab3cdc68221c851a9de4f5,3,0.7857142857142856,0.3333333333333333,0,0.191,0,0,0.05,0.078,0,0,0.113,0.128,0,0,0.191,0.191,0.0011167526245117188,1.1328330039978027
156653ea56fe215b97a263a770ea7094ff6adb84,20,0.8393728222996516,0.75,7,59.564,7,1,31.191999999999997,2.5170000000000003,7,5,31.622,7.080000000000001,7,7,32.351000000000006,42.305,0.0010302066802978516,1.1759400367736816
3378280035f388157e007a06f7fcb74698b91e3e,51,0.7405218995738699,0.8627450980392157,0,61.872,0,0,0.6070000000000001,7.4030000000000005,0,0,1.322,10.471,0,0,2.393,29.893000000000004,0.0010688304901123047,1.8088901042938232
41a3e9c52d52f60d121ae99d281881a55e006bca,51,0.8002679787374248,0.8235294117647058,120,61.933,120,19,1.1709999999999998,3.3100000000000005,120,34,1.853,34.946,120,102,2.751000000000001,56.308,0.0012328624725341797,1.3658430576324463
a64b4cc5329f2275a5513b12622863e99a803a24,1,1.0,1.0,0,0.257,0,0,0.257,0.257,0,0,0.257,0.257,0,0,0.257,0.257,0.0010781288146972656,1.1244139671325684
bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,23,0.726873265494912,0.8260869565217391,0,60.65200000000001,0,0,0.374,33.501,0,0,0.856,36.515,0,0,1.533,51.226,0.0011610984802246094,1.6664338111877441
c295a589777a35730c90b26f28f7cc938d4053e3,1,1.0,1.0,0,1.369,0,0,1.369,1.369,0,0,1.369,1.369,0,0,1.369,1.369,0.0011012554168701172,2.011096954345703
f00d97a6cea0a08c8112ffb8bd0b6847373899ae,59,0.6621136590229311,0.8813559322033898,0,63.33899999999999,0,0,0.7180000000000002,41.117999999999995,0,0,1.5799999999999998,56.66600000000001,0,0,2.777,57.761,0.0012178421020507812,1.369617223739624
c29e08e98a4d1f12842375cb8fb259b8e5054b0f,2,1.0,1.0,0,15.793000000000001,0,0,1.5759999999999998,1.5759999999999998,0,0,15.793000000000001,15.793000000000001,0,0,15.793000000000001,15.793000000000001,0.0011379718780517578,1.5621521472930908
70b9170cac5a47f6d55cdced51e94ac9a8fec28a,5,0.8363636363636362,0.6,5,14.455,5,0,14.2,0.059,5,0,14.258999999999999,0.12,5,0,14.317999999999998,0.179,0.0010690689086914062,1.34102201461792
d4f28d7ff397386b208823c577180938e15769d3,3,0.9285714285714287,0.6666666666666666,0,0.543,0,0,0.069,0.162,0,0,0.231,0.231,0,0,0.543,0.543,0.0011370182037353516,1.5515861511230469
936b820a4e9b9f96661c961bab87e4ec05ca0574,23,0.7335800185013875,0.9130434782608695,0,61.317000000000014,0,0,0.38300000000000006,6.936,0,0,0.853,38.46900000000001,0,0,1.5909999999999997,58.532,0.0010399818420410156,2.332961082458496
92a07f9aa109f0f55af963f86e466c80718f9466,1,1.0,0.0,83,0.209,83,83,0.209,0.209,83,83,0.209,0.209,83,83,0.209,0.209,0.0009789466857910156,0.779860258102417
5899f1eb7239ea26291b9e38490f5922b86158d8,1,1.0,1.0,0,0.121,0,0,0.121,0.121,0,0,0.121,0.121,0,0,0.121,0.121,0.0013039112091064453,1.39985990524292
46a2c6bebe30989d51d59e14def38a82e8edfd78,3,0.9285714285714285,0.6666666666666666,4,0.497,4,4,0.075,0.075,4,4,0.188,0.384,4,4,0.497,0.497,0.0010008811950683594,2.224107027053833
4d5e45cdb44f61202ce439caa3d417813375f9b7,1,1.0,1.0,0,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0.0010249614715576172,1.8793151378631592
4f6b009a28ab7203260330bd93384ef5c07fd062,1,1.0,0.0,0,0.117,0,0,0.117,0.117,0,0,0.117,0.117,0,0,0.117,0.117,0.0009801387786865234,1.382554054260254
51eb5df8b27103169878575cb421e3181dcfd525,2,0.8,1.0,0,0.196,0,0,0.09,0.106,0,0,0.196,0.196,0,0,0.196,0.196,0.001107931137084961,1.8393473625183105
a768fe9aacf04cce58441ba5cbe6e0d03c2a11d8,93,0.6891458898403067,0.7634408602150538,107,84.825,107,94,3.8499999999999996,12.589000000000002,107,94,5.228,50.541,107,97,7.08,52.36300000000001,0.0016679763793945312,1.594074010848999
9198e9498fbbb81851048d0eb71251046f16987f,1,1.0,0.0,9,0.116,9,9,0.116,0.116,9,9,0.116,0.116,9,9,0.116,0.116,0.0011758804321289062,0.794342041015625
56c60017199b255f38843e33beef95e8d767a10a,1,1.0,0.0,5,4.167,5,5,4.167,4.167,5,5,4.167,4.167,5,5,4.167,4.167,0.0009801387786865234,1.7820537090301514
cb66f2f8db1f0c443102f1948cfad2937e7edc6c,1,1.0,1.0,0,4.167,0,0,4.167,4.167,0,0,4.167,4.167,0,0,4.167,4.167,0.0009808540344238281,1.755706787109375
73202a1e336eccbf9928bcfb5a780a0b97a49680,1,1.0,1.0,0,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0.0010879039764404297,1.65590500831604
27de9894f9e9102eac91fa928eb1443001a89feb,8,0.8284313725490196,0.75,10,14.651999999999997,10,5,0.159,14.12,10,10,0.32999999999999996,14.285,10,10,0.5059999999999999,14.456000000000001,0.0011298656463623047,0.9711658954620361
ca286ab3fba24ff27294bba50497b81978b27bad,15,0.7250000000000001,0.6666666666666666,0,0.9090000000000001,0,0,0.14400000000000002,0.21600000000000003,0,0,0.295,0.41400000000000003,0,0,0.461,0.5640000000000001,0.0010230541229248047,1.6381042003631592
bc8773df85d2db0d2d5bd99aa69d7e7c795e7aed,1,1.0,1.0,0,30.808000000000003,0,0,30.808000000000003,30.808000000000003,0,0,30.808000000000003,30.808000000000003,0,0,30.808000000000003,30.808000000000003,0.0011801719665527344,1.8440971374511719
7c6520ec7b665c28ac4ea97c02b54151c1f6fadc,22,0.797364953886693,0.9545454545454546,0,2.045,0,0,0.265,0.548,0,0,0.552,1.0190000000000001,0,0,0.8740000000000001,1.4100000000000001,0.0012431144714355469,1.6953883171081543
25f3713d9280abd57a49a9979a23d4ebce27732f,1,1.0,0.0,43,2.157,43,43,2.157,2.157,43,43,2.157,2.157,43,43,2.157,2.157,0.000985860824584961,1.3319358825683594
d654978ff5a8980c0efe10632f55218f4de4e6b3,3,1.0,0.3333333333333333,0,0.196,0,0,0.048,0.048,0,0,0.112,0.112,0,0,0.196,0.196,0.0011241436004638672,1.351970911026001
2a31bc5fc0282cbeffe8e41c1c8c576314b4eec1,1,1.0,1.0,0,0.095,0,0,0.095,0.095,0,0,0.095,0.095,0,0,0.095,0.095,0.0011148452758789062,1.245600938796997
4ed92759f28026d813b59a5ee66384043e3fd513,25,0.7688687782805429,0.8,8,24.578999999999997,8,8,0.337,3.123,8,8,0.8579999999999999,18.14,8,8,1.588,23.869999999999997,0.0010290145874023438,1.2306571006774902
c4c86e2d39e3d653e2499c033b42f306593cf3e9,2,0.8,1.0,0,4.339999999999998,0,0,0.161,4.1789999999999985,0,0,4.339999999999998,4.339999999999998,0,0,4.339999999999998,4.339999999999998,0.0011091232299804688,1.044585943222046
fcca356d6a1bf190d335ed1db4cba5233f7b24d2,15,0.7080645161290321,0.9333333333333333,0,23.427000000000003,0,0,0.191,4.774,0,0,0.45200000000000007,18.429000000000002,0,0,0.79,22.733,0.0010218620300292969,1.2934060096740723
14b52eb4f630f32c66122977331bd894b9474978,73,0.7185622860769633,0.726027397260274,118,65.643,118,69,32.282,8.423,118,72,33.26499999999999,24.514,118,98,34.836,25.680000000000003,0.0010859966278076172,1.3723618984222412
99a353be9d524c7993d2f46313317440bf04f408,5,0.9454545454545454,1.0,0,0.488,0,0,0.069,0.069,0,0,0.163,0.17099999999999999,0,0,0.262,0.265,0.0013892650604248047,1.7315902709960938
68374b282662788ffedad30e600771e6d5de321b,6,0.7472527472527473,0.8333333333333334,9,13.491,9,0,0.111,0.106,9,0,0.189,2.271,9,0,0.267,2.3489999999999998,0.0011489391326904297,1.8926799297332764
a43d2fa2f74211881eaeb4188dfe330f905c8342,9,0.7719298245614035,0.7777777777777778,7,3.4739999999999993,7,0,0.222,0.212,7,0,0.387,0.377,7,0,0.591,0.73,0.001013040542602539,1.0975830554962158
e460f4f93817bea10b2fba8aaddeb892421d2668,1,1.0,0.0,18,0.14,18,18,0.14,0.14,18,18,0.14,0.14,18,18,0.14,0.14,0.0015671253204345703,0.8033528327941895
3af25efa4e252240caac206899f68bdaa20e14ed,1,1.0,0.0,2,0.16699999999999998,2,2,0.16699999999999998,0.16699999999999998,2,2,0.16699999999999998,0.16699999999999998,2,2,0.16699999999999998,0.16699999999999998,0.0009860992431640625,1.3229739665985107
958657f3c7cdf1f1d81a139b312c032020d582f0,20,0.7229965156794423,0.95,0,17.932,0,0,0.38000000000000006,14.211,0,0,0.862,16.805000000000003,0,0,1.4589999999999999,17.323000000000004,0.0011210441589355469,0.9678702354431152
c40faa90f9cc73045995133714111bb6cb344ec2,3,1.0,0.6666666666666666,0,0.17,0,0,0.054000000000000006,0.054000000000000006,0,0,0.11100000000000002,0.11100000000000002,0,0,0.17,0.17,0.0010058879852294922,1.9637739658355713
2341c409ad30a83ea49d95c4b6571ae4479db887,1,1.0,0.0,21,0.092,21,21,0.092,0.092,21,21,0.092,0.092,21,21,0.092,0.092,0.0009799003601074219,1.0018932819366455
36940b6418283806ed10292776c9c4269923e1ca,1,1.0,1.0,0,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0.001016855239868164,1.6433589458465576
56f2a758983611adea7308e90ae9934c973efa72,79,0.6789347981848577,0.8860759493670886,0,46.095000000000006,0,0,0.9570000000000002,18.041,0,0,2.1050000000000004,37.87999999999999,0,0,3.7230000000000003,43.247,0.0012290477752685547,1.219404697418213
72499caf6f7905122c97987953a313bf1c95901a,1,1.0,0.0,1,0.046,1,1,0.046,0.046,1,1,0.046,0.046,1,1,0.046,0.046,0.0010476112365722656,1.2685439586639404
bfe3c22bc3e866fc499433faf57a9239d4f6e1f2,1,1.0,0.0,11,0.127,11,11,0.127,0.127,11,11,0.127,0.127,11,11,0.127,0.127,0.0010340213775634766,0.8102469444274902
5e223a403e65992d2d18b1b8cab5da2c6c1aa37d,2,1.0,1.0,0,15.338000000000001,0,0,1.111,1.111,0,0,15.338000000000001,15.338000000000001,0,0,15.338000000000001,15.338000000000001,0.0009949207305908203,1.4703781604766846
c898e483939740e706157b63b32cbe6f08a931a5,1,1.0,1.0,0,0.049,0,0,0.049,0.049,0,0,0.049,0.049,0,0,0.049,0.049,0.0010960102081298828,1.5123000144958496
8d5c46f420fe3f7365579aabc8b40912a3610957,3,0.9285714285714285,0.6666666666666666,0,0.159,0,0,0.048,0.048,0,0,0.10300000000000001,0.10400000000000001,0,0,0.159,0.159,0.0009989738464355469,1.5851848125457764
5f88079956ba7fc4551a5fc51dc28d82e33dc65f,99,0.7249855337292528,0.7272727272727273,24,65.139,24,9,1.423,20.442999999999998,24,9,2.846,40.123999999999995,24,13,4.8,56.334,0.0011410713195800781,0.6699941158294678
d8e8908db227ec91608b386a65b5f8559d92d8c9,19,0.8153846153846152,0.8421052631578947,0,35.227000000000004,0,0,0.247,0.43399999999999994,0,0,0.58,3.182,0,0,1.008,19.848,0.0010349750518798828,1.961771011352539
06033035f09c662020ffe0300983697c78d3039a,19,0.7218623481781375,0.7368421052631579,11,35.574,11,9,0.296,17.424999999999997,11,9,0.607,17.802,11,11,1.053,32.44800000000001,0.0010292530059814453,1.2763917446136475
2196ff68d3f53213f3d07e38928805920089a03b,19,0.803643724696356,0.7894736842105263,120,35.495999999999995,120,35,4.862,0.39,120,35,5.123,4.759,120,35,5.502000000000001,19.695,0.0011568069458007812,1.5697999000549316
aafa3dca40e1d0a377ce9112538091581176dd50,19,0.8178137651821861,1.0,0,35.251,0,0,0.265,4.339,0,0,0.622,18.746000000000002,0,0,1.067,21.281000000000006,0.0010271072387695312,1.404041051864624
65657b874c03a1b6fee23653b01a9baad6a518e8,19,0.7821862348178136,0.8947368421052632,5,35.742000000000004,5,0,0.257,0.371,5,5,0.601,14.796,5,5,1.052,28.702,0.0010249614715576172,0.9777069091796875
5e2ace28efe0476feb6a32794fe6b5e90e71eb7e,19,0.714574898785425,1.0,0,35.152,0,0,0.263,16.201999999999998,0,0,0.612,22.92,0,0,1.067,23.41,0.001477956771850586,0.8783628940582275
6e2ac190ce379fb19acb8b5cf06c0a1b25d19059,19,0.7995951417004047,0.8947368421052632,0,35.21,0,0,0.269,2.811,0,0,0.623,7.071,0,0,1.1059999999999999,7.563,0.0010280609130859375,1.6164031028747559
b014a06d5b333a6fa30fbfde065d95bc0374d4a9,1,1.0,0.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.0009810924530029297,1.6383132934570312
dcf6e82f8610b89075e00711e186792053928c7e,1,1.0,1.0,0,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0.0010607242584228516,1.3841338157653809
84a0d90783b095775b5d14b2a807497862d80db5,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0010559558868408203,1.3900372982025146
10c8db1b1ae0fd9be8b661dbf24643c0a9012d68,1,1.0,0.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0009930133819580078,0.7622048854827881
2bacf63927effbe494ea8888191b950037d4606f,1,1.0,1.0,0,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0.0009872913360595703,0.7586698532104492
4f50c37506de036bb34094095aaa6d4d831bfbb7,1,1.0,1.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.0010001659393310547,1.3294320106506348
38b0ff19101496d89345213866e0940eb682a8bf,1,1.0,1.0,0,0.057,0,0,0.057,0.057,0,0,0.057,0.057,0,0,0.057,0.057,0.0010478496551513672,0.990368127822876
30280a9ba706b330cbf6b18e6f2f6660743c0f16,1,1.0,0.0,3,0.047,3,3,0.047,0.047,3,3,0.047,0.047,3,3,0.047,0.047,0.0009791851043701172,2.121394157409668
9cd31226588fa303886b9daac162d5aa753e8e15,1,1.0,1.0,0,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0.0011551380157470703,0.5818719863891602
c1b64e9d70875339f0f76bcc295cc0a735c1d4f3,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0010750293731689453,0.6261723041534424
65c4a9c0ec651dd99f28b9fae40378728d071985,52,0.6566452415509021,0.9038461538461539,0,43.668000000000006,0,0,0.6640000000000001,15.973999999999998,0,0,1.488,37.595000000000006,0,0,2.785,42.568,0.001188039779663086,0.6346549987792969
86cc77e21e15d1750d051598296c081809d15652,1,1.0,1.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.0009846687316894531,0.9807870388031006
d3fc1a2877c165a57949414f5737ef00ffcd867d,16,0.9064171122994652,0.5,0,20.668,0,0,0.199,0.252,0,0,0.457,0.502,0,0,0.7780000000000001,16.831,0.0010190010070800781,1.0597147941589355
d19259a7774e23ebdaac4af5ee4def8602fe2969,6,0.8351648351648351,0.5,17,0.6160000000000001,7,7,0.054000000000000006,0.054000000000000006,16,7,0.11900000000000001,0.098,17,7,0.41000000000000003,0.149,0.0010590553283691406,1.7499499320983887
ed15b09985a073d0b17769bb9a28d3e41419a43b,2,0.8,0.5,0,0.423,0,0,0.07400000000000001,0.349,0,0,0.423,0.423,0,0,0.423,0.423,0.0011210441589355469,1.7006280422210693
459cebc515b11fef06464b711b3b33cbc1dd8c26,1,1.0,1.0,0,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0.0011000633239746094,1.1986939907073975
72d00532aa8f0fb96371f01688ace8b9d53b17b8,19,0.7955465587044531,0.5789473684210527,4,35.071,4,0,25.553999999999995,4.218,4,0,25.787999999999997,4.494000000000001,4,1,26.060999999999996,19.197999999999997,0.0010879039764404297,0.8821659088134766
947c01f6d8000122a174da3d668208eec877a799,19,0.7724696356275301,0.47368421052631576,71,34.732,71,23,16.813000000000002,14.709000000000001,71,23,17.019,14.997,71,30,17.284,25.754,0.0010309219360351562,2.1735949516296387
748eef8b96068cadc45894967f58f015860afb1b,19,0.7858299595141698,0.7894736842105263,6,35.232,6,0,0.22699999999999998,17.598,6,0,0.497,17.869999999999997,6,6,0.8239999999999998,18.156,0.0010318756103515625,0.5190379619598389
27fb1044f1f244a9f8841f059392bd7e595797a3,19,0.7797570850202427,0.7368421052631579,0,34.992,0,0,0.207,2.671,0,0,0.484,3.005,0,0,0.8399999999999999,16.498,0.001032114028930664,1.9586210250854492
467386105ad855e793a09632142c00cd01c5dd10,1,1.0,1.0,0,10.509,0,0,10.509,10.509,0,0,10.509,10.509,0,0,10.509,10.509,0.0010209083557128906,2.17734694480896
9e405ca54138b63a4daff58d14d0527fef1e8e66,1,1.0,1.0,0,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0.0010259151458740234,1.5072948932647705
a653a4487774f57a7aff2c9dc1fe40b9b221cb6b,19,0.7898785425101214,0.7894736842105263,0,35.012,0,0,0.199,16.475,0,0,0.468,16.784999999999997,0,0,0.7889999999999999,28.142999999999994,0.0010221004486083984,0.958859920501709
0f98e790a43b17ae1bb60d264931fb4f13300762,19,0.8251012145748986,0.6842105263157895,29,35.123000000000005,29,0,0.26299999999999996,0.27,29,0,0.502,13.693999999999999,29,3,0.8079999999999998,16.461,0.001024007797241211,1.1374189853668213
8f957f527b9048f51aad91b544bed35c48bcf3a9,19,0.7740890688259108,0.7894736842105263,0,34.824999999999996,0,0,0.212,4.285,0,0,0.504,18.023,0,0,0.8589999999999999,32.126,0.0010898113250732422,1.6753249168395996
f03149e07dee90b23369d1cdb7f15c142df5e31d,19,0.7825910931174088,0.7368421052631579,0,35.105000000000004,0,0,0.205,0.277,0,0,0.473,18.781000000000002,0,0,0.8029999999999998,32.184000000000005,0.001035928726196289,1.3063039779663086
8993c0060e4eb2d5bca20e3529a829a9dd90efdf,34,0.7199853854585312,0.8529411764705882,0,41.515,0,0,0.405,6.677999999999999,0,0,0.9670000000000001,12.829999999999998,0,0,1.7610000000000001,13.441,0.0010509490966796875,1.0185198783874512
48f7e179e4c5f4e59afdf0bfb4ec5228692e00ec,15,0.7346774193548387,0.8666666666666667,0,20.803999999999995,0,0,0.149,2.2750000000000004,0,0,0.338,19.139999999999997,0,0,0.559,20.363999999999997,0.0011391639709472656,1.2442448139190674
c329443d7d50b4d891bc8229988b838642a132cf,1,1.0,1.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.000982046127319336,2.6284942626953125
91a94d9f47b2bc928eaaf83d7c9dd06c235a2824,1,1.0,0.0,8,0.055,8,8,0.055,0.055,8,8,0.055,0.055,8,8,0.055,0.055,0.0009789466857910156,1.3902180194854736
68a73b54d6fd08ea2951ea1911e035a2390119bc,15,0.8153225806451614,0.5333333333333333,81,21.264999999999997,75,8,4.298,1.863,81,8,18.491,2.106,81,8,18.674999999999997,4.3740000000000006,0.0010249614715576172,1.103790044784546
b498cda5bc8d834ab311a6a3415e990100d8a81a,3,0.7857142857142856,0.6666666666666666,0,0.36400000000000005,0,0,0.078,0.092,0,0,0.16999999999999998,0.28600000000000003,0,0,0.364,0.36400000000000005,0.001177072525024414,0.35705995559692383
276b2825778c0f6286ead1dac0dfe5fca307e77a,3,0.7142857142857142,0.6666666666666666,0,0.414,0,0,0.068,0.224,0,0,0.19,0.346,0,0,0.41400000000000003,0.414,0.0010039806365966797,1.239560842514038
90b2e46494eea8461523c55fd9cf3fe3d1bf00ce,19,0.7534412955465586,0.8421052631578947,13,35.021,13,0,0.22899999999999998,11.047,13,0,0.514,13.546,13,0,0.8809999999999999,28.127,0.0010938644409179688,1.6265649795532227
e4e03ef4c091f5a35da0d97a6a35224197b8be02,19,0.7238866396761132,0.6842105263157895,15,34.839,15,0,11.277999999999999,6.646999999999999,15,2,11.511999999999999,31.913999999999998,15,4,11.793,32.178,0.001026153564453125,1.3401880264282227
d24dd1a3abc4624be55c0772ae4432686ee18792,19,0.6676113360323885,0.8947368421052632,0,35.029,0,0,0.198,18.458000000000002,0,0,0.47600000000000003,23.2,0,0,0.7999999999999999,23.500999999999998,0.00102996826171875,1.8631651401519775
71fc2c4c817a8c9bb41650d5b27a89e207a68c39,20,0.751567944250871,0.65,21,39.882000000000005,21,0,4.425000000000001,2.7640000000000002,21,0,4.797000000000001,14.661999999999999,21,21,6.114000000000001,37.346,0.0010952949523925781,1.222012996673584
f0751b65cf680456557aa1bf5c56b12f5c1a0fe0,20,0.7421602787456445,0.75,0,40.821,0,0,0.334,16.096,0,0,0.759,20.451000000000004,0,0,4.8549999999999995,29.351000000000006,0.00115203857421875,2.1321940422058105
d08dbbfdbc41cfafa122abf06d39ed543b473464,1,1.0,1.0,0,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0.0009920597076416016,0.8402149677276611
a4705cc3c310ffb422336b319891f63eef021f1c,1,1.0,1.0,0,1.008,0,0,1.008,1.008,0,0,1.008,1.008,0,0,1.008,1.008,0.0009877681732177734,1.8825962543487549
bc10af423f2eaef8cfffe1c3ff06956afa3dd371,20,0.8651567944250872,0.8,7,40.089999999999996,7,7,4.3260000000000005,15.149,7,7,4.727999999999999,15.642999999999999,7,7,6.082999999999999,35.261,0.0010371208190917969,1.549530029296875
2736b6fe0b3fa22ec8e2b4184897ecadb021fc78,19,0.8170040485829958,0.6842105263157895,85,35.104,85,41,16.375,25.403,85,41,16.605,28.188,85,41,16.909,28.514,0.0014340877532958984,1.7955868244171143
71639e041876e4dca28785ac3e61d80ecc33db44,19,0.7700404858299593,0.8421052631578947,0,34.968,0,0,0.222,4.234,0,0,0.488,18.521,0,0,0.824,21.237,0.0010352134704589844,0.6600549221038818
e996235aeb7908c74e85fdcdf1369a5e46672169,1,1.0,1.0,0,0.102,0,0,0.102,0.102,0,0,0.102,0.102,0,0,0.102,0.102,0.0009829998016357422,0.7744529247283936
0aeeb46737c5e4a5d8c21c26e6793956b0296cda,19,0.6651821862348176,0.631578947368421,22,34.946999999999996,22,0,14.703999999999999,2.693,22,4,14.905000000000001,5.053000000000001,22,4,15.171000000000003,20.076,0.0010309219360351562,1.0179758071899414
fe38f8892a2e99cfb6b941c48a57e1415d7ab223,19,0.8080971659919026,0.7894736842105263,0,35.30599999999999,0,0,0.205,4.265,0,0,0.473,19.18,0,0,0.7909999999999998,21.552999999999997,0.0010287761688232422,1.590562105178833
9e801d916c3d163a4cfcc822e50dd75ac7cefcc5,1,1.0,1.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.00098419189453125,1.5395169258117676
0cbb22ddd4cd4bd356dad0e8dca8dfe1080aae0f,1,1.0,0.0,22,0.08,22,22,0.08,0.08,22,22,0.08,0.08,22,22,0.08,0.08,0.0011067390441894531,1.3431010246276855
ef0fb794d49e9184913581f561c87ba8c62d5e4e,1,1.0,1.0,0,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0.000982046127319336,1.628035068511963
e5f5eac9e65620e4697b922e0f49b7bbdb90695e,1,1.0,1.0,0,0.058,0,0,0.058,0.058,0,0,0.058,0.058,0,0,0.058,0.058,0.0010600090026855469,0.920123815536499
0298305934801cf65136ce20c59dd133d8ee4d17,19,0.7080971659919028,0.5789473684210527,10,35.195,10,6,4.28,13.773,10,6,4.505,14.119,10,6,4.812,16.467000000000002,0.0011990070343017578,1.378831148147583
9ba69d7b9af1ab71e0ca2d0044f464261ae6a199,19,0.8283400809716597,0.8947368421052632,0,34.704,0,0,0.212,0.28400000000000003,0,0,0.489,5.114,0,0,0.8459999999999999,16.116,0.00109100341796875,2.227646827697754
4597f38c3608cfe8ef872144ed4bfe393a05dc84,7,0.7357142857142858,0.8571428571428571,6,1.6609999999999998,6,0,0.056,0.118,6,0,0.098,0.178,6,0,0.14700000000000002,0.485,0.0010790824890136719,1.3194587230682373
c6b8a383de96cd0a8e94037a04510f162e4bbc68,21,0.7674418604651163,0.7619047619047619,12,40.629,12,0,0.35700000000000004,11.914,12,8,0.786,31.268,12,12,2.01,31.663,0.0010297298431396484,1.2179241180419922
44c5c5618d924a06fb9adae7856f31e75228d987,27,0.7204906204906204,0.8148148148148148,28,40.225,28,0,0.352,17.1,28,0,0.7789999999999998,21.677,28,1,1.3260000000000003,28.153000000000002,0.0010938644409179688,1.1624109745025635
c97e637951ba8bedf74725a62644d7578ce1aaa6,27,0.7115440115440116,0.7777777777777778,0,35.958999999999996,0,0,0.254,18.991,0,0,0.627,21.548,0,0,1.09,21.916,0.0011668205261230469,0.8906989097595215
41059e4a4827e882b7c77667ff62c9b0567e5e21,1,1.0,1.0,0,10.741,0,0,10.741,10.741,0,0,10.741,10.741,0,0,10.741,10.741,0.0010929107666015625,0.9924139976501465
078af456fd74c3726438bfe853492286d7006c06,1,1.0,1.0,0,11.0,0,0,11.0,11.0,0,0,11.0,11.0,0,0,11.0,11.0,0.000982046127319336,0.9845371246337891
