cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
b9c2c119c18dea618854e43639284a6eb799c925,22,0.6553359683794466,0.9545454545454546,0,54.964000000000006,0,0,0.101,7.433,0,0,0.305,39.86,0,0,0.817,40.144,0.0010290145874023438,0.6392440795898438
e76397c0c7f7889f82a0a59203ad16a673f1e704,1,1.0,0.0,1,25.162,1,1,25.162,25.162,1,1,25.162,25.162,1,1,25.162,25.162,0.0010559558868408203,1.332517147064209
b34408aa82918b6fa8cd4033921d0331d8ef2b5a,1,1.0,1.0,0,25.715999999999998,0,0,25.715999999999998,25.715999999999998,0,0,25.715999999999998,25.715999999999998,0,0,25.715999999999998,25.715999999999998,0.000946044921875,0.5957632064819336
abb0fc08e7014d8e20e957e5c43ef04b22353d2c,54,0.710888703549254,0.9074074074074074,0,55.57900000000001,0,0,0.027999999999999997,1.274,0,0,0.14100000000000001,18.394000000000002,0,0,0.594,51.26,0.0011682510375976562,0.6894230842590332
57f493adef716d49ed1fd2f4e857febfe0a48aa8,1,1.0,0.0,0,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.0010340213775634766,1.1355791091918945
84dcf5f3e54ee40b806108a713fd4c334900834a,4,0.9,0.75,0,0.07,0,0,0.001,0.001,0,0,0.003,0.003,0,0,0.005,0.068,0.0011408329010009766,1.2284982204437256
344403579a552b26c0a1ab79915b7c91aac4a13c,1,1.0,1.0,0,0.085,0,0,0.085,0.085,0,0,0.085,0.085,0,0,0.085,0.085,0.0010139942169189453,1.177191972732544
a9159aba0efda305e6985f904072bfe82ee2a1d1,1,1.0,0.0,0,0.069,0,0,0.069,0.069,0,0,0.069,0.069,0,0,0.069,0.069,0.0014162063598632812,1.0660278797149658
ee4ce5f4ece734cb6d3d9f0e215e42b565290fdb,1,1.0,1.0,0,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0.0010502338409423828,0.9149229526519775
c65777acf65ee83967ca394adb6619330be9790f,1,1.0,0.0,0,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0.0011949539184570312,1.0729038715362549
109a55735e2b93889e6fcc5d8b867451f291e9ef,3,0.9285714285714285,1.0,0,0.185,0,0,0.02,0.02,0,0,0.059,0.146,0,0,0.185,0.185,0.0010361671447753906,0.6020781993865967
4d49a1953e287fffbd10ba2707ed1b3806eef21b,70,0.7156641979536793,0.8285714285714286,0,72.926,0,0,0.019999999999999997,5.46,0,0,0.15800000000000003,12.176999999999998,0,0,0.5940000000000001,55.953,0.0013699531555175781,0.775249719619751
e4e9fc66487aa7386917030810fd468856483ab4,9,0.8280701754385965,0.7777777777777778,0,49.6,0,0,0.28099999999999997,0.489,0,0,1.9419999999999997,29.758999999999997,0,0,6.388999999999999,32.339999999999996,0.0010437965393066406,1.3275887966156006
9adf0d7f6ebd27aee0124c73037085abdb048748,1,1.0,1.0,0,0.172,0,0,0.172,0.172,0,0,0.172,0.172,0,0,0.172,0.172,0.001068115234375,0.6653881072998047
eb162b8f1166f0d77482feba8c09594d0ba934fc,2,0.8,0.0,0,0.164,0,0,0.065,0.099,0,0,0.164,0.164,0,0,0.164,0.164,0.0010042190551757812,0.8970141410827637
fdfbd85433facd2259fa8bbb45bfe2e99bf9f432,1,1.0,1.0,0,0.187,0,0,0.187,0.187,0,0,0.187,0.187,0,0,0.187,0.187,0.000993967056274414,0.7979381084442139
c3a83486048dba356a8f6638c5cbd1eb12a93bd3,1,1.0,0.0,0,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0.0010361671447753906,1.2956058979034424
e23402c1dc133842c1acef0a2d7cd1f386647de7,1,1.0,1.0,0,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0.0011668205261230469,0.5851259231567383
718b2bfcb7b5d94b6def4d7e89f6ebc49ff11563,1,1.0,1.0,0,0.011000000000000001,0,0,0.011000000000000001,0.011000000000000001,0,0,0.011000000000000001,0.011000000000000001,0,0,0.011000000000000001,0.011000000000000001,0.0010178089141845703,1.275974988937378
22a39cbc721d5c0391dea1ed10e5350f917c79db,1,1.0,1.0,0,0.011000000000000001,0,0,0.011000000000000001,0.011000000000000001,0,0,0.011000000000000001,0.011000000000000001,0,0,0.011000000000000001,0.011000000000000001,0.0012080669403076172,0.5256357192993164
b38438075dd34fcc19c8df877446e4014ed8579c,1,1.0,1.0,0,25.518,0,0,25.518,25.518,0,0,25.518,25.518,0,0,25.518,25.518,0.0011289119720458984,1.115380048751831
87c5e5377589c4fbbd499010a27b1e345ec38224,1,1.0,1.0,0,25.553,0,0,25.553,25.553,0,0,25.553,25.553,0,0,25.553,25.553,0.001069784164428711,0.7360200881958008
fe265088974f937c8a9626052dd5d29b1a207dbd,1,1.0,1.0,0,25.438000000000002,0,0,25.438000000000002,25.438000000000002,0,0,25.438000000000002,25.438000000000002,0,0,25.438000000000002,25.438000000000002,0.001085042953491211,0.940582275390625
7b1b3624d78e659e0bf80b061756d8c6e08640c6,1,1.0,1.0,0,0.253,0,0,0.253,0.253,0,0,0.253,0.253,0,0,0.253,0.253,0.0010302066802978516,1.3585951328277588
54eeaee27c4d73a5b3b6ee84e53ee9046919a18b,53,0.7558925527537763,0.8490566037735849,0,68.19200000000001,0,0,0.022,30.488000000000003,0,0,0.14100000000000001,34.633,0,0,0.65,67.42,0.0010640621185302734,1.0285351276397705
284886bd96c93740a26cac4c6e39a255fecf6062,18,0.8582266477003319,0.9444444444444444,0,43.791,0,0,0.017,0.106,0,0,0.11800000000000001,0.252,0,0,0.278,4.773,0.0010292530059814453,1.1502935886383057
b2da444800d4c5d472da58a6b776891621d11718,22,0.7968379446640316,0.8636363636363636,0,54.02799999999999,0,0,0.099,0.389,0,0,0.29800000000000004,4.619,0,0,0.765,9.175,0.0010340213775634766,0.6394991874694824
2e72f7494ae59cb11b11a43f87839315390beaf4,3,0.9285714285714285,1.0,0,2.4810000000000003,0,0,0.025,0.025,0,0,0.052000000000000005,2.454,0,0,2.4810000000000003,2.4810000000000003,0.0011410713195800781,0.8003108501434326
76c4ec233c1a61b1f46df6d6847b889c0a7a978a,1,1.0,1.0,0,0.203,0,0,0.203,0.203,0,0,0.203,0.203,0,0,0.203,0.203,0.0010051727294921875,1.3519611358642578
7506aa1a2c648ca3da724aa83de41bf526239add,1,1.0,1.0,0,0.244,0,0,0.244,0.244,0,0,0.244,0.244,0,0,0.244,0.244,0.0010118484497070312,0.47234201431274414
8f06c0ddc6fb9d17075e688265ac3767259bc5e4,1,1.0,1.0,0,0.21,0,0,0.21,0.21,0,0,0.21,0.21,0,0,0.21,0.21,0.0011560916900634766,0.7151229381561279
1d031d6eb6e6861f38e228bd587ff74e7f6fcce8,1,1.0,1.0,0,0.214,0,0,0.214,0.214,0,0,0.214,0.214,0,0,0.214,0.214,0.0011382102966308594,0.8224828243255615
426cd8c52ef1732ad3a57171429bf7704d80bcc0,1,1.0,1.0,0,0.22699999999999998,0,0,0.22699999999999998,0.22699999999999998,0,0,0.22699999999999998,0.22699999999999998,0,0,0.22699999999999998,0.22699999999999998,0.001043081283569336,0.8648707866668701
24df623ed69f86a13a2ec453f480a4e3f93b04ff,1,1.0,1.0,0,0.243,0,0,0.243,0.243,0,0,0.243,0.243,0,0,0.243,0.243,0.0010559558868408203,1.358780860900879
14a08584c7cf63dfadddaeec102820f9de901c60,1,1.0,1.0,0,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0.0010750293731689453,1.2257390022277832
31373778a21bf4124ba2c120e384db8062f0a2b6,29,0.7205143191116308,0.8275862068965517,0,54.43100000000001,0,0,0.12300000000000001,18.092000000000002,0,0,0.35700000000000004,43.707,0,0,0.9349999999999999,44.022000000000006,0.0010230541229248047,1.235407829284668
4a0bf370411e027ee9c7e835f4834593917aa35d,2,0.8,1.0,0,0.044,0,0,0.016,0.027999999999999997,0,0,0.044,0.044,0,0,0.044,0.044,0.0012309551239013672,1.5341136455535889
db551e3eb6805a69d4967265570811b011fd89f4,2,0.8,1.0,0,0.049,0,0,0.024,0.025,0,0,0.049,0.049,0,0,0.049,0.049,0.0010869503021240234,0.8547849655151367
d9406824aeba0e977c0692971a6dbb2e62823886,1,1.0,1.0,0,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0.0010161399841308594,1.369645118713379
6c3a1bb78c3e92fded50c1c1e9f4c3e2e6e9dd4c,22,0.6621870882740448,0.7272727272727273,0,54.167,0,0,0.10500000000000001,15.837000000000002,0,0,0.312,22.266,0,0,0.776,53.945,0.0011131763458251953,1.0049152374267578
6aa7ba1d927cc57769d4ed589326053849b235ea,1,1.0,1.0,0,0.096,0,0,0.096,0.096,0,0,0.096,0.096,0,0,0.096,0.096,0.0010612010955810547,0.8117392063140869
3206b41cc6b60ef2854273ab0eee5e406f9f6efa,1,1.0,1.0,0,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.001194000244140625,1.0804381370544434
c1d92d87157b7d5a27aa989eff14e302e15f96d7,27,0.8285714285714285,0.5925925925925926,0,68.301,0,0,0.41000000000000003,2.9699999999999998,0,0,0.9539999999999998,29.174,0,0,1.72,43.728,0.001130819320678711,0.7603647708892822
4dc97b64005f0083b2facaa70f661138a4fa3fc0,57,0.6781977432336465,0.8070175438596491,0,71.75,0,0,0.7410000000000001,44.269,0,0,1.665,52.29599999999999,0,0,3.036,66.582,0.0011188983917236328,0.590461015701294
59bc597a256f0146b5bb05d951ae2d84963cf3df,1,1.0,1.0,0,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0.0010807514190673828,0.8469488620758057
51f13c846dae950e1d27693c9e23c1063945210f,74,0.6810157808815527,0.8513513513513513,0,76.996,0,0,0.9440000000000002,24.218,0,0,2.073,57.766999999999996,0,0,3.6970000000000005,73.547,0.0011248588562011719,1.0577740669250488
81210eb267181b766acaf201a424a80d96bb5bed,1,1.0,1.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.0010619163513183594,1.315600872039795
e6832682adbd29fc47e90109a59ed5dca0c9d742,2,0.8,0.5,0,0.119,0,0,0.051,0.068,0,0,0.119,0.119,0,0,0.119,0.119,0.0010721683502197266,0.7260417938232422
5815293807b55cef2792edd9c440160ca8292b3f,22,0.7815546772068511,0.7272727272727273,0,55.12799999999999,0,0,0.385,15.360999999999999,0,0,0.876,41.385999999999996,0,0,1.6829999999999998,44.17399999999999,0.0010807514190673828,0.7509150505065918
261e73236c58e094d5d68c5a063152a7169beafd,22,0.6856389986824771,0.7272727272727273,0,56.02299999999999,0,0,0.375,16.202,0,0,0.87,18.865999999999996,0,0,1.685,51.32799999999999,0.001032114028930664,0.6801979541778564
209976ee53c9b584c013a9b0b21ec98ef733c6f1,22,0.7444005270092228,0.7727272727272727,0,55.421,0,0,0.361,30.173000000000002,0,0,0.853,47.124,0,0,1.6319999999999997,48.593999999999994,0.001092672348022461,1.0812411308288574
cf402c948b2144ea83c40edb00163b74505335d1,22,0.7667984189723321,0.7727272727272727,0,55.441,0,0,0.388,20.735999999999997,0,0,0.906,21.284999999999997,0,0,1.718,47.163,0.0010349750518798828,0.6992900371551514
5e3359388b0732fd1b3d055036187525eea76521,5,0.9454545454545454,0.8,0,0.494,0,0,0.075,0.08,0,0,0.155,0.163,0,0,0.238,0.238,0.001007080078125,0.7949919700622559
ab2aa8d6fdcdf5b3d326e7e86ac9d045f4859e98,35,0.7898054996646546,0.7714285714285715,0,69.52,0,0,0.5230000000000001,20.472,0,0,1.242,21.297,0,0,2.2809999999999997,47.831,0.00109100341796875,0.8759462833404541
2b9443351e9c89e812b4166f38c0f137eeaa0777,35,0.7749161636485579,0.8571428571428571,0,69.817,0,0,0.5529999999999999,5.106,0,0,1.291,33.336,0,0,2.3810000000000002,54.494,0.0010678768157958984,0.9074139595031738
e180578289a5c65e19e430bd3300a72c9ba97a9b,1,1.0,1.0,0,0.059000000000000004,0,0,0.059000000000000004,0.059000000000000004,0,0,0.059000000000000004,0.059000000000000004,0,0,0.059000000000000004,0.059000000000000004,0.0011477470397949219,0.40012598037719727
fe24fcae4fa7c308dcc8ac232e06f310e52545d6,54,0.7313687332035954,0.8518518518518519,0,70.60000000000001,0,0,0.6900000000000002,42.643,0,0,1.532,59.808,0,0,2.7540000000000004,61.129000000000005,0.0011248588562011719,0.9350452423095703
d6beaa363bca8324c7a699ce797a89698d49ba54,54,0.7358168844407375,0.7777777777777778,0,70.68999999999998,0,0,0.6510000000000001,5.152,0,0,1.4420000000000002,31.726000000000003,0,0,2.636,52.942,0.001096963882446289,1.157292127609253
65e1c9c38becbee2f84d822cd65fd7dbce42b903,1,1.0,1.0,0,0.077,0,0,0.077,0.077,0,0,0.077,0.077,0,0,0.077,0.077,0.001119852066040039,0.9650030136108398
822bd135f3a54b8fbeb23c313535b13c18198c3a,2,0.8,0.5,0,0.134,0,0,0.063,0.071,0,0,0.134,0.134,0,0,0.134,0.134,0.0010340213775634766,0.5163650512695312
9e2b2c09732ca596331f7ca34ba4e0f03d70093d,38,0.8058783321941215,0.7631578947368421,0,69.576,0,0,0.5760000000000001,14.278,0,0,1.3990000000000002,33.001999999999995,0,0,2.565,38.505,0.0011451244354248047,1.6876749992370605
a7bd568249f9ec20b69b2a700da6a0648e93a842,24,0.7757142857142859,0.875,0,54.537,0,0,0.42300000000000004,4.959,0,0,0.9739999999999999,31.319,0,0,1.855,39.958999999999996,0.0013740062713623047,0.5471749305725098
c5f2e40e7a8234fe48e08d451d3152ba58a03ac6,28,0.8061965257972517,0.75,0,46.522999999999996,0,0,0.359,26.026,0,0,0.8199999999999998,42.60099999999999,0,0,1.5460000000000003,43.587999999999994,0.0010690689086914062,0.9727199077606201
9d432121e1c60557da3e159252a88885944e5f00,23,0.8598519888991673,0.9130434782608695,0,56.05100000000001,0,0,0.38600000000000007,0.42300000000000004,0,0,0.861,20.393,0,0,1.6189999999999998,50.61299999999999,0.001422882080078125,0.767657995223999
0c838a799ace7673e721bd29f0570097eb8f2925,10,0.7298701298701299,0.9,0,29.294999999999998,0,0,0.127,0.185,0,0,0.31200000000000006,2.7,0,0,0.6420000000000001,3.112,0.0010857582092285156,1.6519291400909424
5ea5c9624eee945ba6bf41e181066343e48272ce,9,0.7614035087719299,0.8888888888888888,0,0.593,0,0,0.093,0.111,0,0,0.201,0.286,0,0,0.318,0.39699999999999996,0.0010199546813964844,0.4737257957458496
7479b372cd4291d2a51e51dd10690952d9fd7019,83,0.7265039628144742,0.7590361445783133,0,78.499,0,0,1.0280000000000002,46.07999999999999,0,0,2.229,48.302,0,0,3.8690000000000007,53.829,0.0012412071228027344,0.5256919860839844
6b57d2a14089735cf1c653a2717d05023a3be441,5,0.7999999999999999,0.8,0,25.992,0,0,0.059000000000000004,0.087,0,0,0.12,0.148,0,0,0.207,0.33899999999999997,0.001026153564453125,0.9813740253448486
79b4df582d0035e196d4dc10894778fae58311ce,8,0.7352941176470589,0.5,0,19.914,0,0,0.14300000000000002,2.239,0,0,0.31500000000000006,15.535000000000002,0,0,2.5989999999999998,15.678000000000003,0.0011179447174072266,2.215345859527588
933796e9330ed5043ad8e76d9fa2cb8b1d3a8e3a,1,1.0,1.0,0,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0.0010929107666015625,0.9241762161254883
2a915f5872beca562a72a1ded95652f87b5daaa3,48,0.7538396802019776,0.6875,0,72.333,0,0,0.7829999999999998,56.372,0,0,1.802,57.438,0,0,3.294,59.080000000000005,0.0010759830474853516,1.048708200454712
31c0d3a8e94b1016843596acea17a63bed9d4558,51,0.7670342222026973,0.8627450980392157,0,56.152,0,0,0.6240000000000001,3.317,0,0,1.341,4.2090000000000005,0,0,2.403,9.317999999999998,0.0010879039764404297,0.6241409778594971
703228a3d40881ea52faada723726b05f6d77b8a,24,0.7822448979591837,0.875,0,54.297,0,0,0.42800000000000005,2.595,0,0,0.9909999999999999,11.278000000000002,0,0,1.903,51.22399999999999,0.0011069774627685547,0.8796260356903076
4aebb1129d397b20c8f911ccdf1e3595f020d127,1,1.0,1.0,0,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0.0016570091247558594,0.8919858932495117
8b9fe1b01ce21003f6a6ff8391ad2a64f4d21030,65,0.6986174131212299,0.7384615384615385,0,76.932,0,0,0.8570000000000001,48.65800000000001,0,0,1.941,51.967,0,0,3.427,55.17399999999999,0.0011630058288574219,0.627345085144043
4b5fa7d8d2d398a6eed0725ff4b2a8177da56896,23,0.7169287696577242,0.8695652173913043,0,54.980999999999995,0,0,0.35800000000000004,42.644,0,0,0.811,43.152,0,0,1.501,47.724000000000004,0.001043081283569336,0.9902150630950928
45fbfb82fd1f5168a7183e78ece89da7a60e21fe,1,1.0,1.0,0,25.85,0,0,25.85,25.85,0,0,25.85,25.85,0,0,25.85,25.85,0.001055002212524414,0.23432707786560059
d675cd1362d502de0a94e0ff4d10e9c4ada579e4,1,1.0,1.0,0,2.478,0,0,2.478,2.478,0,0,2.478,2.478,0,0,2.478,2.478,0.0012769699096679688,1.4556260108947754
b5a2c343d52885dada56baa5c681b4c63533cf52,23,0.8323311748381129,0.9130434782608695,0,55.356,0,0,0.366,6.536,0,0,0.833,7.042,0,0,1.5279999999999998,7.6850000000000005,0.0010638236999511719,0.7422473430633545
f5c46b9fc80754c601205e6ef13c5b7e9a5003e2,1,1.0,1.0,0,2.5669999999999997,0,0,2.5669999999999997,2.5669999999999997,0,0,2.5669999999999997,2.5669999999999997,0,0,2.5669999999999997,2.5669999999999997,0.0009968280792236328,2.3525278568267822
722a5af4f1786599f22e91a34af459883c7a6a8b,1,1.0,1.0,0,25.285,0,0,25.285,25.285,0,0,25.285,25.285,0,0,25.285,25.285,0.0010020732879638672,1.9519288539886475
5411db017b093f0995a9b7807a6a4dabb0f1e0ea,1,1.0,1.0,0,31.184,0,0,31.184,31.184,0,0,31.184,31.184,0,0,31.184,31.184,0.0009989738464355469,0.9815747737884521
31e141019010d27dfb3c1a1fb712433268b520f0,1,1.0,1.0,0,2.499,0,0,2.499,2.499,0,0,2.499,2.499,0,0,2.499,2.499,0.000946044921875,0.9361438751220703
d357d9d563c4a34fa2ab3cdc68221c851a9de4f5,3,1.0,0.3333333333333333,0,0.191,0,0,0.05,0.05,0,0,0.113,0.113,0,0,0.191,0.191,0.001013040542602539,0.44228410720825195
156653ea56fe215b97a263a770ea7094ff6adb84,20,0.8393728222996516,0.95,0,59.56399999999999,0,0,0.394,0.503,0,0,0.871,9.386000000000001,0,0,3.7,14.027000000000001,0.0010631084442138672,0.9802610874176025
3378280035f388157e007a06f7fcb74698b91e3e,51,0.7138558186530776,0.9019607843137255,0,61.87199999999999,0,0,0.6070000000000001,35.854,0,0,1.322,53.108999999999995,0,0,2.393,58.043,0.0010859966278076172,0.516646146774292
41a3e9c52d52f60d121ae99d281881a55e006bca,51,0.78667135263366,0.7647058823529411,0,61.93299999999999,0,0,0.632,21.266,0,0,1.3889999999999998,24.305999999999997,0,0,2.4810000000000003,56.22999999999999,0.001046895980834961,0.6577816009521484
a64b4cc5329f2275a5513b12622863e99a803a24,1,1.0,1.0,0,0.257,0,0,0.257,0.257,0,0,0.257,0.257,0,0,0.257,0.257,0.000997304916381836,0.8029830455780029
bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,23,0.8011100832562442,0.9130434782608695,0,60.65200000000001,0,0,0.374,35.476,0,0,0.856,35.941,0,0,1.533,40.89,0.0010230541229248047,1.4555199146270752
c295a589777a35730c90b26f28f7cc938d4053e3,1,1.0,1.0,0,1.369,0,0,1.369,1.369,0,0,1.369,1.369,0,0,1.369,1.369,0.001087188720703125,1.0588440895080566
f00d97a6cea0a08c8112ffb8bd0b6847373899ae,59,0.7221478421877223,0.7288135593220338,0,63.33899999999999,0,0,0.7180000000000002,38.897999999999996,0,0,1.5799999999999998,43.910000000000004,0,0,2.777,44.78399999999999,0.001116037368774414,0.8789310455322266
c29e08e98a4d1f12842375cb8fb259b8e5054b0f,2,1.0,1.0,0,15.793000000000001,0,0,1.5759999999999998,1.5759999999999998,0,0,15.793000000000001,15.793000000000001,0,0,15.793000000000001,15.793000000000001,0.0009520053863525391,0.9231581687927246
70b9170cac5a47f6d55cdced51e94ac9a8fec28a,5,0.8545454545454545,0.6,0,14.454999999999998,0,0,0.059000000000000004,0.061,0,0,0.11800000000000001,0.12,0,0,0.179,0.196,0.0009658336639404297,0.5916459560394287
d4f28d7ff397386b208823c577180938e15769d3,3,0.9285714285714287,0.6666666666666666,0,0.543,0,0,0.069,0.162,0,0,0.231,0.231,0,0,0.543,0.543,0.0010139942169189453,0.3943610191345215
936b820a4e9b9f96661c961bab87e4ec05ca0574,23,0.730804810360777,0.8695652173913043,0,61.317000000000014,0,0,0.38300000000000006,7.099,0,0,0.853,8.734,0,0,1.591,15.327,0.0010340213775634766,1.1341638565063477
92a07f9aa109f0f55af963f86e466c80718f9466,1,1.0,1.0,0,0.209,0,0,0.209,0.209,0,0,0.209,0.209,0,0,0.209,0.209,0.0010590553283691406,0.809711217880249
5899f1eb7239ea26291b9e38490f5922b86158d8,1,1.0,1.0,0,0.121,0,0,0.121,0.121,0,0,0.121,0.121,0,0,0.121,0.121,0.0010352134704589844,0.6821632385253906
46a2c6bebe30989d51d59e14def38a82e8edfd78,3,0.9285714285714287,1.0,0,0.497,0,0,0.075,0.113,0,0,0.188,0.188,0,0,0.497,0.497,0.0010058879852294922,0.3387000560760498
4d5e45cdb44f61202ce439caa3d417813375f9b7,1,1.0,0.0,0,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0.0010790824890136719,1.5034451484680176
4f6b009a28ab7203260330bd93384ef5c07fd062,1,1.0,1.0,0,0.11699999999999999,0,0,0.11699999999999999,0.11699999999999999,0,0,0.11699999999999999,0.11699999999999999,0,0,0.11699999999999999,0.11699999999999999,0.0009527206420898438,0.3576161861419678
51eb5df8b27103169878575cb421e3181dcfd525,2,0.8,1.0,0,0.196,0,0,0.09,0.106,0,0,0.196,0.196,0,0,0.196,0.196,0.0010640621185302734,0.8388710021972656
a768fe9aacf04cce58441ba5cbe6e0d03c2a11d8,93,0.6527183906569433,0.8494623655913979,0,84.825,0,0,1.2210000000000003,37.077,0,0,2.6380000000000003,40.528,0,0,4.574000000000001,76.87300000000002,0.0012462139129638672,1.1564033031463623
9198e9498fbbb81851048d0eb71251046f16987f,1,1.0,1.0,0,0.11599999999999999,0,0,0.11599999999999999,0.11599999999999999,0,0,0.11599999999999999,0.11599999999999999,0,0,0.11599999999999999,0.11599999999999999,0.001001119613647461,1.0711417198181152
56c60017199b255f38843e33beef95e8d767a10a,1,1.0,1.0,0,4.167,0,0,4.167,4.167,0,0,4.167,4.167,0,0,4.167,4.167,0.0009531974792480469,0.45790624618530273
cb66f2f8db1f0c443102f1948cfad2937e7edc6c,1,1.0,1.0,0,4.167,0,0,4.167,4.167,0,0,4.167,4.167,0,0,4.167,4.167,0.0010280609130859375,0.4603102207183838
73202a1e336eccbf9928bcfb5a780a0b97a49680,1,1.0,1.0,0,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0.0009431838989257812,0.3620109558105469
27de9894f9e9102eac91fa928eb1443001a89feb,8,0.8627450980392157,1.0,0,14.651999999999997,0,0,0.159,0.191,0,0,0.32999999999999996,0.35700000000000004,0,0,0.5059999999999999,0.522,0.0010709762573242188,1.165151834487915
ca286ab3fba24ff27294bba50497b81978b27bad,15,0.7161290322580646,0.8,0,0.9090000000000001,0,0,0.14400000000000002,0.176,0,0,0.295,0.4,0,0,0.461,0.565,0.0010831356048583984,0.6749160289764404
bc8773df85d2db0d2d5bd99aa69d7e7c795e7aed,1,1.0,1.0,0,30.808000000000003,0,0,30.808000000000003,30.808000000000003,0,0,30.808000000000003,30.808000000000003,0,0,30.808000000000003,30.808000000000003,0.0010569095611572266,0.5804629325866699
7c6520ec7b665c28ac4ea97c02b54151c1f6fadc,22,0.7428194993412385,0.7727272727272727,0,2.0450000000000004,0,0,0.265,0.8260000000000001,0,0,0.552,1.122,0,0,0.8740000000000001,1.413,0.0010340213775634766,0.6168439388275146
25f3713d9280abd57a49a9979a23d4ebce27732f,1,1.0,1.0,0,2.157,0,0,2.157,2.157,0,0,2.157,2.157,0,0,2.157,2.157,0.0009891986846923828,0.7285301685333252
d654978ff5a8980c0efe10632f55218f4de4e6b3,3,1.0,0.0,0,0.196,0,0,0.048,0.048,0,0,0.112,0.112,0,0,0.196,0.196,0.0010499954223632812,0.828233003616333
2a31bc5fc0282cbeffe8e41c1c8c576314b4eec1,1,1.0,1.0,0,0.095,0,0,0.095,0.095,0,0,0.095,0.095,0,0,0.095,0.095,0.001064300537109375,0.4131460189819336
4ed92759f28026d813b59a5ee66384043e3fd513,25,0.7386425339366515,0.84,0,24.579,0,0,0.337,15.024000000000003,0,0,0.8579999999999999,18.002000000000002,0,0,1.588,22.617,0.0010249614715576172,0.5476880073547363
c4c86e2d39e3d653e2499c033b42f306593cf3e9,2,0.8,1.0,0,4.339999999999999,0,0,0.161,4.178999999999999,0,0,4.339999999999999,4.339999999999999,0,0,4.339999999999999,4.339999999999999,0.0011928081512451172,0.9045219421386719
fcca356d6a1bf190d335ed1db4cba5233f7b24d2,15,0.8733870967741936,0.8666666666666667,0,23.427000000000003,0,0,0.191,13.614999999999998,0,0,0.45200000000000007,13.832999999999998,0,0,0.79,16.563,0.0010228157043457031,0.9877989292144775
14b52eb4f630f32c66122977331bd894b9474978,73,0.6641304429954138,0.863013698630137,0,65.643,0,0,0.921,49.212999999999994,0,0,2.085,55.633,0,0,3.9210000000000003,56.90699999999999,0.0011830329895019531,0.2908170223236084
99a353be9d524c7993d2f46313317440bf04f408,5,0.8727272727272727,0.8,0,0.488,0,0,0.069,0.102,0,0,0.163,0.17099999999999999,0,0,0.262,0.27,0.0010149478912353516,0.6026110649108887
68374b282662788ffedad30e600771e6d5de321b,6,0.8351648351648351,1.0,0,13.491,0,0,0.078,0.106,0,0,0.156,0.217,0,0,0.262,2.382,0.0011599063873291016,0.42296504974365234
a43d2fa2f74211881eaeb4188dfe330f905c8342,9,0.8526315789473685,1.0,0,3.4739999999999998,0,0,0.139,0.212,0,0,0.313,0.377,0,0,0.5549999999999999,2.96,0.0012111663818359375,1.7262320518493652
e460f4f93817bea10b2fba8aaddeb892421d2668,1,1.0,1.0,0,0.14,0,0,0.14,0.14,0,0,0.14,0.14,0,0,0.14,0.14,0.0009958744049072266,0.3246650695800781
3af25efa4e252240caac206899f68bdaa20e14ed,1,1.0,1.0,0,0.16699999999999998,0,0,0.16699999999999998,0.16699999999999998,0,0,0.16699999999999998,0.16699999999999998,0,0,0.16699999999999998,0.16699999999999998,0.0010769367218017578,0.5945830345153809
