cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f8e6bc8ec72fd02cde8c705ca17609c76a07d3b8,24,0.7004081632653061,0.875,0,1.0470000000000002,0,0,0.057999999999999996,0.351,0,0,0.16799999999999998,0.49700000000000005,0,0,0.367,0.666,0.0011022090911865234,0.8726887702941895
45ae5c7e42b07ff24e2385de57f70e9484a46ae3,12,0.8046153846153845,1.0,0,0.75,0,0,0.062,0.11800000000000002,0,0,0.159,0.24400000000000002,0,0,0.28700000000000003,0.35200000000000004,0.0009801387786865234,0.5736949443817139
7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,11,0.8122529644268773,1.0,0,2.077,0,0,0.043,1.013,0,0,0.10200000000000001,1.146,0,0,0.196,1.1889999999999998,0.0010249614715576172,0.6537902355194092
cd28a018fb327d38a30c502bedca66cffb26f271,8,0.8137254901960783,1.0,0,1.161,0,0,0.033,0.069,0,0,0.108,0.792,0,0,0.392,1.004,0.0010809898376464844,0.46738624572753906
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,1,1.0,1.0,0,0.154,0,0,0.154,0.154,0,0,0.154,0.154,0,0,0.154,0.154,0.0011250972747802734,1.0211131572723389
e3700ef350bf28b3ae3afa2fca5eba01e7801741,4,0.9,0.75,0,0.217,0,0,0.004,0.004,0,0,0.03900000000000001,0.085,0,0,0.12000000000000001,0.182,0.0010290145874023438,0.7963480949401855
9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,9,0.631578947368421,0.7777777777777778,0,1.143,0,0,0.01,0.354,0,0,0.061000000000000006,1.03,0,0,0.272,1.054,0.0010199546813964844,0.8430349826812744
301ad592142079d36f4d33f5309c103c7f4f5dfb,3,0.7857142857142856,0.6666666666666666,0,0.86,0,0,0.153,0.154,0,0,0.307,0.707,0,0,0.8599999999999999,0.86,0.0010149478912353516,0.618474006652832
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,1,1.0,1.0,0,0.091,0,0,0.091,0.091,0,0,0.091,0.091,0,0,0.091,0.091,0.0010259151458740234,0.8048250675201416
8aec465b44dedb7deacf80111ea5286914093094,8,0.8480392156862744,1.0,0,1.029,0,0,0.05,0.446,0,0,0.129,0.62,0,0,0.405,0.674,0.0011398792266845703,0.6554150581359863
046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,16,0.7713903743315508,0.875,0,0.822,0,0,0.0,0.117,0,0,0.008,0.275,0,0,0.167,0.416,0.000972747802734375,0.5785410404205322
0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,11,0.6521739130434783,0.7272727272727273,0,0.47900000000000004,0,0,0.0,0.14,0,0,0.001,0.40700000000000003,0,0,0.012,0.40900000000000003,0.001032114028930664,0.7928330898284912
34f3f4196084768b2ef6b3db4608d8eccec50364,1,1.0,1.0,0,0.177,0,0,0.177,0.177,0,0,0.177,0.177,0,0,0.177,0.177,0.0010311603546142578,0.9161069393157959
c53f2106109153eda10c47a6960a5a579d1530b8,3,0.7142857142857142,0.6666666666666666,0,0.195,0,0,0.012,0.104,0,0,0.091,0.183,0,0,0.195,0.195,0.0010161399841308594,0.5731759071350098
e11c00085cf0ba8c692522a851a387b63803c74c,16,0.7520053475935828,0.8125,0,0.796,0,0,0.0,0.236,0,0,0.002,0.383,0,0,0.136,0.431,0.0010759830474853516,0.7571520805358887
c29e3d681f2a46cc3288dc4f38925efbcf30c233,1,1.0,1.0,0,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0.0010030269622802734,1.5061798095703125
5f667c031cdf02adbee9ef83cb71990333c58ba3,7,0.7785714285714286,0.8571428571428571,0,0.29400000000000004,0,0,0.0,0.045,0,0,0.002,0.079,0,0,0.036000000000000004,0.114,0.0010256767272949219,1.0355310440063477
26ee48193928f525fe0885cba6b28fdc8eff6af9,14,0.8029556650246306,0.7857142857142857,1,0.793,1,1,0.067,0.178,1,1,0.07,0.269,1,1,0.116,0.588,0.0010449886322021484,0.6331331729888916
6525cc4035fe8df3308c03f0ca9f450728e122ac,10,0.7558441558441559,0.6,1,0.527,1,0,0.052000000000000005,0.109,1,0,0.05500000000000001,0.194,1,1,0.1,0.411,0.0011510848999023438,0.9409680366516113
84cf29ecf31c67c7640f8821d4fdda625a173aa6,7,0.8928571428571428,0.7142857142857143,1,0.354,1,0,0.081,0.039,1,0,0.081,0.039,1,0,0.083,0.041,0.0010488033294677734,1.0036258697509766
893ef53c6cb9b243ba8f28c8cad6e42c8019af0c,10,0.8337662337662339,0.6,1,0.568,1,0,0.056,0.089,1,1,0.058,0.255,1,1,0.112,0.298,0.0010409355163574219,0.612738847732544
e6aae3a8bffb981b8dce19642cc1ab831a428cae,7,0.7428571428571429,1.0,0,0.447,0,0,0.0,0.0,0,0,0.0,0.294,0,0,0.001,0.296,0.0010669231414794922,0.4401698112487793
d21d3a94abdbcf5a890fb1b5de28f1060e9e584d,1,1.0,0.0,0,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0.0011219978332519531,0.8786220550537109
428a48533c711f3a27376f0eadea32c95657ea51,1,1.0,1.0,0,0.149,0,0,0.149,0.149,0,0,0.149,0.149,0,0,0.149,0.149,0.0010080337524414062,0.6328918933868408
b4fb13bca9c41e3e59a5ea8e3f8ec4bc0110ba17,7,0.8285714285714287,0.8571428571428571,0,0.419,0,0,0.0,0.001,0,0,0.0,0.001,0,0,0.001,0.079,0.0010731220245361328,0.5107402801513672
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,1,1.0,0.0,0,0.384,0,0,0.384,0.384,0,0,0.384,0.384,0,0,0.384,0.384,0.0009951591491699219,0.38467979431152344
10b1c517cd5c0083cd0ad7a5f23167d66d1e59fd,7,0.7142857142857143,0.8571428571428571,0,0.406,0,0,0.0,0.277,0,0,0.0,0.277,0,0,0.0,0.36200000000000004,0.0010769367218017578,0.8282411098480225
c8f122c30463a186b0586c1370aa2b8e87890375,7,0.657142857142857,1.0,0,0.511,0,0,0.0,0.094,0,0,0.0,0.44899999999999995,0,0,0.001,0.44999999999999996,0.0010957717895507812,0.6768660545349121
de73ad3115c19d5f0771754d233d74055a2a10bc,168,0.7856108169392801,0.75,0,32.49600000000001,0,0,0.011000000000000003,9.896,0,0,0.16000000000000003,16.184000000000005,0,0,0.8560000000000001,18.326000000000004,0.0011699199676513672,0.591249942779541
7fb571b16cc4a0912e8d74609941563c79fe9e97,168,0.7722006366151533,0.6785714285714286,0,32.991,0,0,0.014000000000000002,5.084,0,0,0.16100000000000003,20.508,0,0,0.8380000000000002,23.224999999999998,0.0011518001556396484,0.4661068916320801
2fb2221d487d925fd5d716173a80c798986aadf0,1,1.0,1.0,0,0.5329999999999999,0,0,0.5329999999999999,0.5329999999999999,0,0,0.5329999999999999,0.5329999999999999,0,0,0.5329999999999999,0.5329999999999999,0.0009968280792236328,0.9255919456481934
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,1,1.0,1.0,0,0.213,0,0,0.213,0.213,0,0,0.213,0.213,0,0,0.213,0.213,0.0009670257568359375,0.3310837745666504
ed6109d0a26f9657aa964e9c5cca4b1cae82afcf,2,1.0,0.5,0,0.159,0,0,0.036000000000000004,0.036000000000000004,0,0,0.159,0.159,0,0,0.159,0.159,0.0010671615600585938,0.6994028091430664
92a027bc73d5ef67c4b2ead2f3ef63f198be1e26,1,1.0,1.0,0,0.24,0,0,0.24,0.24,0,0,0.24,0.24,0,0,0.24,0.24,0.0010411739349365234,0.9107332229614258
59fe593a42bc2da17a58e396afe6d3aa4f99c53d,8,0.6372549019607843,0.875,0,0.531,0,0,0.0,0.306,0,0,0.05,0.481,0,0,0.21600000000000003,0.483,0.0014641284942626953,0.6094341278076172
809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,76,0.7999879377588353,0.6710526315789473,0,20.721999999999998,0,0,0.017,0.295,0,0,0.16400000000000003,10.774,0,0,0.725,15.196999999999996,0.00874185562133789,1.304940938949585
b723f82bd55e1b78a370925393d3ee638020da0b,376,0.6929179270277094,0.7978723404255319,2,146.269,2,0,0.031,18.862,2,0,0.21500000000000005,127.419,2,2,1.668,143.91000000000003,0.0016558170318603516,0.9463231563568115
540aa2e7ed7c0c0add1daad7fb548e156435e0a2,1,1.0,1.0,0,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0.0010046958923339844,0.5829081535339355
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,13,0.9255189255189256,0.6923076923076923,0,5.127999999999999,0,0,0.039,0.051000000000000004,0,0,0.119,0.273,0,0,0.37,3.7409999999999997,0.0010869503021240234,0.5190362930297852
26e61145839e4da47eb83edfba406ceefc0b67bf,46,0.7209871385515205,0.8478260869565217,0,4.903999999999999,0,0,0.009000000000000001,0.972,0,0,0.042,1.1889999999999998,0,0,0.148,2.483,0.0011279582977294922,0.6565172672271729
44401d183d6376a8b9eb5a81079e46f0f68325d4,3,0.7142857142857142,0.3333333333333333,0,0.163,0,0,0.0,0.163,0,0,0.0,0.163,0,0,0.163,0.163,0.001007080078125,0.33025193214416504
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,2,1.0,1.0,0,0.451,0,0,0.0,0.0,0,0,0.451,0.451,0,0,0.451,0.451,0.0010929107666015625,0.4708399772644043
6a82f92584b36e28798479c82c0d3263c6347b90,1,1.0,0.0,0,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0.0010020732879638672,0.8318238258361816
e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,30,0.786567953463776,0.7666666666666667,0,4.687999999999999,0,0,0.01,1.9389999999999998,0,0,0.039,1.9789999999999996,0,0,0.127,3.371,0.001035928726196289,0.5466916561126709
3a7519fcb190a096f4f00b9da357f79acd517bc7,3,0.9285714285714287,0.6666666666666666,0,0.964,0,0,0.165,0.168,0,0,0.333,0.333,0,0,0.964,0.964,0.0010387897491455078,0.37055206298828125
61f3eba79d382c68c27ecb9eb3ad259fc5b75c20,1,1.0,0.0,0,0.326,0,0,0.326,0.326,0,0,0.326,0.326,0,0,0.326,0.326,0.0010411739349365234,0.5712268352508545
5e6f4f18ff315825284d697adc1d721983da8693,1,1.0,0.0,0,0.175,0,0,0.175,0.175,0,0,0.175,0.175,0,0,0.175,0.175,0.001004934310913086,0.5120377540588379
0c1e6fb256aa1b4f963d325ac818f09955961459,32,0.8251748251748253,0.875,0,4.418,0,0,0.011000000000000001,0.269,0,0,0.05,3.029,0,0,0.244,3.3829999999999996,0.001127004623413086,1.049239158630371
b8e9475505fee98aae2819c03a33c7aa3db843d3,1,1.0,0.0,0,0.168,0,0,0.168,0.168,0,0,0.168,0.168,0,0,0.168,0.168,0.0010297298431396484,0.9792208671569824
a14acdf6395f588dda7597bb4c7810dacaa503d2,1,1.0,0.0,0,0.151,0,0,0.151,0.151,0,0,0.151,0.151,0,0,0.151,0.151,0.0010600090026855469,0.4849550724029541
c4768568c9981ea4efc942d045d9349ef2596af8,3,0.9285714285714287,0.3333333333333333,0,0.242,0,0,0.0,0.017,0,0,0.017,0.017,0,0,0.242,0.242,0.0009570121765136719,0.9373650550842285
85a20aad64be04127106f492e26f6ad6d6c228c8,5,0.9272727272727272,0.4,0,0.552,0,0,0.016,0.07,0,0,0.066,0.12000000000000001,0,0,0.136,0.136,0.0010380744934082031,0.47357702255249023
1325e114108136eea3fe77a4a270a2da7eff98e2,1,1.0,0.0,0,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0.0009448528289794922,0.361706018447876
bae46709ecb13f80aaad0d279b3618ab83d09275,1,1.0,0.0,0,0.273,0,0,0.273,0.273,0,0,0.273,0.273,0,0,0.273,0.273,0.0009949207305908203,0.34050917625427246
dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,1,1.0,1.0,0,0.215,0,0,0.215,0.215,0,0,0.215,0.215,0,0,0.215,0.215,0.0010581016540527344,0.6907968521118164
b4abfb93676fb0abbab1d9bac40ba2714a3872f5,1,1.0,0.0,0,0.228,0,0,0.228,0.228,0,0,0.228,0.228,0,0,0.228,0.228,0.0011262893676757812,0.6065750122070312
9a9e7268162f9fed146c74a8acbd234d9bc2ed84,1,1.0,1.0,0,0.197,0,0,0.197,0.197,0,0,0.197,0.197,0,0,0.197,0.197,0.0010080337524414062,0.3524138927459717
b262c2359c9ed53dae3ce2ce7a0092273f4eec65,1,1.0,1.0,0,0.202,0,0,0.202,0.202,0,0,0.202,0.202,0,0,0.202,0.202,0.0012700557708740234,0.6621232032775879
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.7326203208556149,0.0,0,12.451,0,0,0.006,11.483,0,0,0.039,11.639000000000001,0,0,0.23600000000000004,11.672,0.0010068416595458984,0.214461088180542
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.8355614973262032,0.5,0,11.656,0,0,0.007,0.14800000000000002,0,0,0.042,0.8250000000000001,0,0,0.23800000000000002,11.511999999999999,0.0010750293731689453,0.38808107376098633
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7429343463803011,0.5217391304347826,0,33.997,0,0,0.014000000000000002,11.869,0,0,0.162,15.554,0,0,0.815,31.208,0.0012810230255126953,0.5892019271850586
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.7172459893048129,0.5625,0,11.678999999999998,0,0,0.005,0.16999999999999998,0,0,0.035,11.437,0,0,0.245,11.444,0.0010941028594970703,0.1979508399963379
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7436031112165183,0.5962732919254659,0,33.653,0,0,0.012,7.902,0,0,0.143,10.971,0,0,0.774,30.083999999999996,0.001177072525024414,0.4346427917480469
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.7974598930481285,0.4375,0,11.383000000000003,0,0,0.006,10.596000000000002,0,0,0.033999999999999996,10.602000000000002,0,0,0.21199999999999997,11.116000000000003,0.0010890960693359375,1.029527187347412
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7399256030209536,0.591304347826087,1,145.546,1,0,6.082,16.182999999999996,1,1,6.313,127.569,1,1,7.673,133.173,0.0033829212188720703,0.38776111602783203
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0.0011477470397949219,0.3821568489074707
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,1.0,0,10.515,0,0,10.515,10.515,0,0,10.515,10.515,0,0,10.515,10.515,0.0012700557708740234,0.25110411643981934
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,1.0,0.5,0,0.182,0,0,0.01,0.01,0,0,0.026000000000000002,0.026000000000000002,0,0,0.097,0.097,0.0016870498657226562,0.46036696434020996
792839b464bc3df40f773147b7694b761cf23b5a,4,0.9333333333333332,0.75,0,0.227,0,0,0.011,0.023,0,0,0.034,0.034,0,0,0.121,0.14,0.0013630390167236328,0.24354982376098633
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.0,0,0.21100000000000002,0,0,0.033,0.033,0,0,0.21100000000000002,0.21100000000000002,0,0,0.21100000000000002,0.21100000000000002,0.0010991096496582031,0.18096303939819336
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.7666666666666666,0.75,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,3.327,0,0,2.709,5.6850000000000005,0.001107931137084961,0.31860995292663574
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.8175133689839572,0.9375,0,11.405000000000001,0,0,0.005,0.222,0,0,0.037,0.227,0,0,0.23299999999999998,10.837,0.0011048316955566406,0.432999849319458
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.7600267379679143,0.6875,0,11.999,0,0,0.008,0.203,0,0,0.041,0.391,0,0,0.22200000000000003,11.370000000000001,0.0013267993927001953,0.1843409538269043
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7471192901264243,0.5900621118012422,1,82.955,1,0,6.389,16.793999999999997,1,0,6.652,43.644999999999996,1,0,8.17,67.732,0.0015268325805664062,0.41309690475463867
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.7994652406417111,0.75,0,11.690999999999999,0,0,0.005,0.094,0,0,0.039,0.223,0,0,0.22800000000000004,0.328,0.0011110305786132812,0.9085791110992432
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7778417502186937,0.6927083333333334,0,32.7,0,0,0.01,11.251999999999999,0,0,0.154,13.227,0,0,1.012,13.346,0.001977205276489258,0.37981510162353516
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.8399209486166008,0.6363636363636364,0,5.958,0,0,0.009000000000000001,0.009000000000000001,0,0,0.057,0.155,0,0,0.196,5.457,0.0016660690307617188,0.665186882019043
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.7142857142857142,0.6666666666666666,0,0.389,0,0,0.044,0.231,0,0,0.158,0.34500000000000003,0,0,0.389,0.389,0.0011639595031738281,0.7693769931793213
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,0,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0.0018520355224609375,0.5990657806396484
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,0,0.086,0,0,0.086,0.086,0,0,0.086,0.086,0,0,0.086,0.086,0.0011188983917236328,0.6170952320098877
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.725719723908852,0.7040229885057471,1,52.69800000000001,1,0,6.642,5.492000000000001,1,0,6.82,11.013000000000002,1,1,8.197000000000001,39.16199999999999,0.004422187805175781,0.8015577793121338
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.6875528006603117,0.7525773195876289,0,28.110000000000003,0,0,0.023,7.6899999999999995,0,0,0.184,26.222,0,0,0.7830000000000001,26.907,0.0012488365173339844,0.8034758567810059
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.599,0.599,0,0,0.599,0.599,0,0,0.599,0.599,0.00110626220703125,0.7706449031829834
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.0,0,0.308,0,0,0.062,0.246,0,0,0.308,0.308,0,0,0.308,0.308,0.0011501312255859375,0.9761240482330322
97d32b14e6dc7cce01f9c2cd53e03bb996863e51,1,1.0,1.0,0,0.318,0,0,0.318,0.318,0,0,0.318,0.318,0,0,0.318,0.318,0.0011909008026123047,0.4487931728363037
97accb47de63ee5063eda23641c6017e29ab81d7,2,0.8,1.0,0,0.262,0,0,0.069,0.193,0,0,0.262,0.262,0,0,0.262,0.262,0.0029191970825195312,0.23218989372253418
e3dda4407a3f59bd73350ac780f43eb885967b5f,14,0.7862068965517239,0.7142857142857143,0,4.420999999999999,0,0,0.014,0.351,0,0,0.05,2.896,0,0,0.286,3.99,0.001096963882446289,0.7236306667327881
026af89ceb5f314a2086b87bd62fb08a1b17be40,1,1.0,0.0,0,0.364,0,0,0.364,0.364,0,0,0.364,0.364,0,0,0.364,0.364,0.0011560916900634766,1.83512282371521
cde43197f980538e411d851735ac7a63ddd613e1,2,0.8,0.5,0,0.354,0,0,0.004,0.35,0,0,0.354,0.354,0,0,0.354,0.354,0.0012521743774414062,0.488170862197876
a67f0a33e68abf1c985db28b19ce70f427fd48bd,397,0.7161027321866683,0.7657430730478589,0,171.97199999999995,0,0,0.0,45.155,0,0,0.08500000000000002,147.27299999999997,0,0,1.664,157.897,0.0016901493072509766,0.8120541572570801
4cb944ea687d84a54d679fc3f5362e2950551ff3,129,0.753427590636893,0.7596899224806202,0,20.958,0,0,0.066,12.671000000000001,0,0,0.369,15.331,0,0,1.4249999999999998,18.528,0.0011878013610839844,0.5014939308166504
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,1,1.0,0.0,0,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0.0010840892791748047,1.0181748867034912
a3fdeb4da91d8aef50f40a3f9906494593ce2eca,2,0.8,1.0,0,0.35700000000000004,0,0,0.001,0.35600000000000004,0,0,0.35700000000000004,0.35700000000000004,0,0,0.35700000000000004,0.35700000000000004,0.0011289119720458984,0.9433290958404541
321fd029ec5c9c3c9717f1ede0add49d8a709a01,11,0.8715415019762847,0.9090909090909091,0,2.113,0,0,0.034,0.036000000000000004,0,0,0.083,0.158,0,0,0.15700000000000003,0.33699999999999997,0.0011792182922363281,1.0066580772399902
fc7eeb4801b1ea7524b9329d5584c2e5ed945913,130,0.7790525171941333,0.8769230769230769,0,22.559999999999995,0,0,0.062000000000000006,5.989,0,0,0.361,9.469,0,0,1.4140000000000001,17.938,0.0012030601501464844,0.7014470100402832
f5a8bf398c84bd4cdeea740c1a5b7b39cac4f777,129,0.790321934507981,0.7751937984496124,0,20.958,0,0,0.071,3.834,0,0,0.388,6.948,0,0,1.388,11.176,0.0013141632080078125,0.7171027660369873
4c5cda210eecd7f82c4ce88e3092dbcd13db5b48,1,1.0,1.0,0,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0.0012311935424804688,0.7218780517578125
d8bfc8c8f8864f9c22e0409780d5dd3fb30497ff,5,0.9454545454545454,0.6,0,0.239,0,0,0.0,0.0,0,0,0.0,0.05,0,0,0.05,0.05,0.0012700557708740234,0.6705079078674316
bd3a6ecaa777247aaa6175e5c4721bfbd1645451,130,0.8360027267634532,0.8,0,20.365,0,0,0.059000000000000004,1.391,0,0,0.314,3.273,0,0,1.148,9.214,0.0013108253479003906,1.5659751892089844
566c4d59a177be4b65d17540576eeb34d28d24ce,9,0.943859649122807,1.0,0,1.855,0,0,0.045,0.049,0,0,0.11,0.6389999999999999,0,0,0.262,0.73,0.0013909339904785156,1.059912919998169
a516976947341e0e18bcc0858d85d34cd0c02cdb,1,1.0,1.0,0,0.076,0,0,0.076,0.076,0,0,0.076,0.076,0,0,0.076,0.076,0.0012569427490234375,0.7095301151275635
a51908af1d49d968ee919c221cbd9a8593b1f21c,129,0.7390168599470928,0.7829457364341085,0,21.866000000000003,0,0,0.07200000000000001,11.548,0,0,0.405,13.417000000000002,0,0,1.424,16.887,0.001283884048461914,0.7298769950866699
bf88cac1ac03ce9378970e5a3d66ba77b1fe0dca,3,0.9285714285714285,0.3333333333333333,0,0.24200000000000002,0,0,0.0,0.0,0,0,0.064,0.17800000000000002,0,0,0.24200000000000002,0.24200000000000002,0.0014719963073730469,0.8043911457061768
f44d4852ab758cdf0011efa028c85c68b8b36bee,2,1.0,0.5,0,0.085,0,0,0.0,0.0,0,0,0.085,0.085,0,0,0.085,0.085,0.001300811767578125,1.0902760028839111
b5e155e7d0448a100e9d4ff7d178a2fb9ea9f659,129,0.8076004448097477,0.9069767441860465,0,21.011,0,0,0.064,8.415,0,0,0.383,9.238999999999999,0,0,1.354,11.712,0.0013849735260009766,0.9252190589904785
29b193629150c9a38949a6afa5b620cdb4d7f6a6,11,0.7292490118577075,0.9090909090909091,0,1.737,0,0,0.04,0.179,0,0,0.091,0.377,0,0,0.175,1.217,0.0011010169982910156,0.7455620765686035
31fae6431438e26d6b47b988164847048ceab314,4,0.8666666666666667,0.75,0,0.22,0,0,0.008,0.092,0,0,0.03,0.11399999999999999,0,0,0.122,0.122,0.0017991065979003906,0.8892061710357666
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,3,0.7857142857142856,0.6666666666666666,0,0.105,0,0,0.008,0.077,0,0,0.028,0.08499999999999999,0,0,0.105,0.105,0.0011320114135742188,0.8487870693206787
79ae77fda8b987b01b2e49dd0ae84819778634dc,2,1.0,1.0,0,0.098,0,0,0.024,0.024,0,0,0.098,0.098,0,0,0.098,0.098,0.0011022090911865234,0.5448460578918457
4a6bf542e1929503f354d0afccc76e19d1cae177,11,0.7332015810276681,1.0,0,2.045,0,0,0.045,0.595,0,0,0.10099999999999999,0.654,0,0,0.185,0.886,0.001112222671508789,0.5911970138549805
25aa4bd3665d8b265f03fa2b3e7ab6ee68256367,12,0.7999999999999998,0.5,0,0.6459999999999999,0,0,0.052000000000000005,0.11,0,0,0.135,0.211,0,0,0.25,0.28500000000000003,0.0011000633239746094,0.6725640296936035
f8e6bc8ec72fd02cde8c705ca17609c76a07d3b8,24,0.7091836734693878,0.8333333333333334,0,1.0470000000000002,0,0,0.057999999999999996,0.20400000000000001,0,0,0.16799999999999998,0.527,0,0,0.367,0.938,0.0011718273162841797,0.799523115158081
45ae5c7e42b07ff24e2385de57f70e9484a46ae3,12,0.7723076923076921,1.0,0,0.7500000000000001,0,0,0.062,0.13,0,0,0.159,0.523,0,0,0.28700000000000003,0.647,0.0010852813720703125,0.7136180400848389
7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,11,0.7687747035573124,1.0,0,2.077,0,0,0.043,0.996,0,0,0.10200000000000001,1.197,0,0,0.196,1.379,0.0011661052703857422,0.5517003536224365
cd28a018fb327d38a30c502bedca66cffb26f271,8,0.8137254901960783,1.0,0,1.161,0,0,0.033,0.069,0,0,0.108,0.792,0,0,0.392,1.004,0.0010731220245361328,0.5602147579193115
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,1,1.0,0.0,0,0.154,0,0,0.154,0.154,0,0,0.154,0.154,0,0,0.154,0.154,0.0010318756103515625,0.9836328029632568
e3700ef350bf28b3ae3afa2fca5eba01e7801741,4,0.7333333333333334,0.5,0,0.217,0,0,0.004,0.081,0,0,0.03900000000000001,0.178,0,0,0.12000000000000001,0.182,0.0018038749694824219,0.5116889476776123
9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,9,0.7333333333333333,0.7777777777777778,0,1.143,0,0,0.01,0.193,0,0,0.061000000000000006,0.869,0,0,0.272,0.931,0.0012140274047851562,0.6743559837341309
301ad592142079d36f4d33f5309c103c7f4f5dfb,3,0.7857142857142856,0.6666666666666666,0,0.86,0,0,0.153,0.154,0,0,0.307,0.707,0,0,0.8599999999999999,0.86,0.0012440681457519531,1.0354249477386475
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,1,1.0,1.0,0,0.091,0,0,0.091,0.091,0,0,0.091,0.091,0,0,0.091,0.091,0.0011091232299804688,0.6867420673370361
8aec465b44dedb7deacf80111ea5286914093094,8,0.7941176470588235,1.0,0,1.029,0,0,0.05,0.077,0,0,0.129,0.652,0,0,0.405,0.8820000000000001,0.0011029243469238281,0.5370230674743652
046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,16,0.7513368983957218,0.875,0,0.8220000000000001,0,0,0.0,0.1,0,0,0.008,0.404,0,0,0.167,0.503,0.001130819320678711,0.7901139259338379
0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,11,0.7549407114624507,0.7272727272727273,0,0.479,0,0,0.0,0.085,0,0,0.001,0.201,0,0,0.012,0.357,0.001096963882446289,0.7931699752807617
34f3f4196084768b2ef6b3db4608d8eccec50364,1,1.0,0.0,0,0.177,0,0,0.177,0.177,0,0,0.177,0.177,0,0,0.177,0.177,0.0011110305786132812,0.6227560043334961
c53f2106109153eda10c47a6960a5a579d1530b8,3,0.7142857142857142,1.0,0,0.195,0,0,0.012,0.104,0,0,0.091,0.183,0,0,0.195,0.195,0.001070261001586914,0.6124820709228516
